0 0.05724689681041471 0.04803834468519619 0.04304055594462727 
1 0.1981014211578781 0.16130350390889567 0.16934757739351475 
2 0.2252828443101168 0.23831416937591698 0.23009608325914876 
3 0.12753590086320837 0.052643405348729536 0.2221222179757178 
4 0.061024462860054696 0.059502081704392126 0.13147781347707918 
5 0.1959148321181701 0.10984172730660796 0.0007557643377407388 
6 0.13393974945732814 0.22071420797244995 0.13543030868822895 
7 0.23926158848558754 0.1722218591919228 0.1143220268822814 
8 0.1157836299079731 0.23410847653984077 0.2134181489261625 
9 0.2575613074248072 0.033890078520836774 0.19614281694933558 
10 0.12171212044476494 0.09096283785785755 0.03988143855219144 
11 0.3022229026333423 0.046022313601958784 0.21574437094246726 
12 0.029972426216910934 0.03158972721075345 0.021973357515614755 
13 0.12870792933057743 0.001590673660912166 0.24757603427970787 
14 0.07942554598615122 0.006660418404622402 0.021821270512364 
15 0.0449370605805053 0.0770750898478411 0.09178543947586182 
16 0.048340503389665536 0.25837730623955807 0.14367828938474128 
17 0.1440232785521004 0.17941300143321148 0.23418394062341394 
18 0.20046897578908784 0.195098614750333 0.2557838471591394 
19 0.010575446288742192 0.19723209324016278 0.000987752555621288 
20 0.3173648034119642 0.12567503688514106 0.24086862014860705 
21 0.21764140365171863 0.15051458696200182 0.12333433050005772 
22 0.08046623247891986 0.19193902666316345 0.013578057974300568 
23 0.2391736350417752 0.16420937639732813 0.2750359402344252 
24 0.06022573633678139 0.021320771834796064 0.11136792175986232 
25 0.21887254368118292 0.29767121588093615 0.22364151365563759 
26 0.11799689894826958 0.14027095634583933 0.1288740044720181 
27 0.2837777528223528 0.23706497633826373 0.27007135704222807 
28 0.18868400409817362 0.26578851325111397 0.00752166542183559 
29 0.09312542359230011 0.05701409249813509 0.11904072965479653 
30 0.06865909270178826 0.13289358169741325 0.22251666736808626 
31 0.2223206136674368 0.2449525237038035 0.061958276014990724 
32 0.12479438338601022 0.1838639649511236 0.14485849781354293 
33 0.05826780063179992 0.065240997348552 0.13334650551994648 
34 0.22355094137263262 0.17701110937984657 0.018678417052087996 
35 0.10664219218408688 0.0006743629315324373 0.00038718276649171214 
36 0.1885450892314477 0.06655585282311544 0.05274974955485417 
37 0.22011653710865614 0.200550126104712 0.018896148099456694 
38 0.11558262091688322 0.10913647810953114 0.10892875878765185 
39 0.004105985093308969 0.0005901940415094316 0.02375740726496548 
40 0.10327377176286821 0.2417781470202463 0.17685652105482177 
41 0.22156265143068937 0.2562754772320677 0.3320602659855164 
42 0.06969066987784951 0.06855484636239355 0.07189149413591409 
43 0.16780812822012706 0.23227865516864368 0.026723456756797638 
44 0.24062901968939124 0.2254671011792565 0.12708541066669743 
45 0.18337661148497425 0.1432338152186611 0.17829575990250535 
46 0.13444111499685601 0.008567349690308928 0.002959402857918057 
47 0.254911255512919 0.028599156695843057 0.22324869497802485 
48 0.2681449196925581 0.12390783094207095 0.23664658938037517 
49 0.09190965805545191 0.0006822667430810127 0.2223351284820754 
50 0.20216721273319616 0.14369185639344512 0.2254881324542152 
51 0.24327077748512582 0.13413476137177005 0.11037370171110238 
52 0.17333841542095046 0.024214039520269303 0.13064301523171967 
53 0.10580376112206291 0.005481465123448109 0.06615946122166393 
54 0.13935039851346426 0.08825307169146884 0.1219666528062374 
55 0.0034594407474310223 0.0019699988168839907 0.0022344651903184365 
56 0.10247548144889451 0.10537166264632268 0.009038218951034793 
57 0.24650897625817086 0.22862300349543457 0.032984651867681854 
58 0.02048850433634589 0.02145803520233256 0.03189660632315001 
59 0.0613454915185115 0.026193129368871554 0.22792763616525946 
60 0.17361007192111755 0.03795844686055043 0.020183237407953893 
61 0.1198362748113211 0.011065548479856361 0.017305854231232883 
62 0.102882657356209 0.12128839574727529 0.22252011792136972 
63 0.0008213204974463139 0.0009552615075381433 0.0014046900808990911 
64 0.12628682350478412 0.10463752308477511 0.11055165624012107 
65 0.11388720805052929 0.10910775154349747 0.1612262605986131 
66 0.01156890518846512 0.14818846119869122 0.03272941824439547 
67 0.08532211040413404 0.07462030242356141 0.18762561878190254 
68 0.0023980347159832075 0.0017394731840615185 0.0027421700920202802 
69 0.12445707863618446 0.0737448582472698 0.007145909549995509 
70 0.18000823623111697 0.1668150104916177 0.1648111952697091 
71 0.07438123252407175 0.1542791607691599 0.18963500250721424 
72 0.18005909779555287 0.20067413399416978 0.0005807082975831685 
73 0.1548086158547607 0.010065034709334092 0.035307287363975134 
74 0.023744347281114908 0.18852501706991867 0.06439365414449949 
75 0.1726620305721402 0.12085687194635779 0.21490919882346995 
76 0.1283768195287706 0.24975277850582217 0.12804619662478295 
77 0.3016780282217299 0.25735744314446424 0.052370444457652834 
78 0.15434330569155352 0.14447754841961208 0.18552544169585863 
79 0.005278031394857536 0.000516913519840931 0.015569070693439307 
80 0.2459421253660489 0.28695432663014553 0.202674434391027 
81 0.21973283187872555 0.25764263274425075 0.20924524880934298 
82 0.01711838921519835 0.017112005249624977 0.01710185386413888 
83 0.05567472760244818 0.006517794261229627 0.0616098171912991 
84 0.29882752951136005 0.27496149254754965 0.12894536010942606 
85 0.02544497125661668 0.08749640516660845 0.27377258275885186 
86 0.0019073976133633873 0.0024085188831050788 0.002410673475869036 
87 0.12202988866254325 0.11733213606322271 0.10903580140591043 
88 0.18571751296102088 0.24314370555040352 0.19766631885866154 
89 0.08173441310775313 0.038515219509327556 0.033213343549652996 
90 0.20247057654005518 0.2314009520929848 0.042983289634861865 
91 0.12643409631978772 0.15460637332239646 0.03472519170004202 
92 0.19172298203714547 0.2507191623282589 0.0003240315555788106 
