initNo 0.15 0.175 0.2 0.225 0.25 
54 0.09024913141101898 0.08955936217229876 0.00824241379848445 0.011043368491623795 0.2766198518878564 
55 0.15404699622470552 0.10297409709453476 0.3314068184338783 0.1310723779177252 0.30965951715518614 
56 1.1351160135400065 0.13102154378511344 0.01089826150043649 0.14290003484974356 0.14661421468148106 
57 0.2790019600130442 0.30526531319767614 0.24193998422198604 0.060335071048003286 0.44056837231981305 
58 0.15551620006402445 0.15534640349962636 0.0020419587336046874 0.2951139707264101 0.10641135695267145 
59 0.14918719512135503 0.10620902794984133 0.10894474714719316 0.3304997027022516 0.1498964952649704 
60 0.4333383432393525 0.11425001369726928 0.09194781163267685 0.5260560794437747 0.19112816713394665 
61 0.09613341581342105 0.18112296376743586 0.32191726691148936 0.10789897268397475 0.13810305498846986 
62 0.02644468896597907 0.27735620566790686 0.40047323156079706 0.2978841541468693 0.8522821616580813 
63 0.1392851703497726 0.5509366350941178 0.16501101538522356 0.393444389647831 0.31199165634725823 
64 0.2759478886875488 0.1859214323678966 0.06105538374690056 0.12025261334892612 0.13896956524717474 
65 0.1043516434958871 0.024601667284542827 0.08028176800608477 0.28691918136764905 0.23352433434613928 
66 0.0059416811636801015 0.12453673451241976 0.05909454730347541 0.001316788311205741 0.12991497265340612 
67 0.000881910332052982 0.3120675749067576 0.5443820729222804 0.26625094181079945 0.7573220510066214 
68 0.20488495700103648 0.1449403109823706 0.0698847687127131 0.00854793346185545 0.019635266382262984 
69 0.27445002687900555 0.1240811170883962 0.026362348334767916 0.370772590437106 0.04467427914095623 
70 0.12198176470622357 0.0009524244806140558 0.10458598633627858 0.19902562445831506 0.15861753463343753 
71 0.13091287163229204 0.14188731177661218 0.11039233856305053 0.008425362602965336 0.285266035436468 
72 0.18389415905847706 0.15631920215725437 0.24110988158545155 0.23985284778801486 0.294345216674456 
73 0.1603576965360336 0.10626273877522863 0.0013243455960338935 1.0427613395004407 0.27957475140400767 
74 0.30416223759322136 0.14199073209490543 0.4650734217713506 0.005155707896893347 0.30745967028182974 
75 0.28508017579606104 0.2893472863738822 0.149482249485402 0.1359476795647545 0.3740098431225807 
76 0.14788691903694584 0.04425374512733171 0.06527736710352272 0.042969612800765944 0.1433349306253877 
77 0.196320418546172 0.10656879854802881 0.13835252356579986 0.3065150012115616 0.2712082842449721 
78 0.14089218902094203 0.46712703184765303 0.26536743253298845 0.38739275680404894 0.15033411429939392 
79 0.13295477724785876 0.16318311165849764 0.16876075156308445 0.42621628922247545 0.304368258678835 
80 0.45641236659665907 0.8598814874325651 0.17428291748407432 0.15601087142591652 0.4999259194981409 
81 0.2940489555722703 0.29407139065677335 0.10799084937837478 0.1120032619175042 0.17695731380591972 
82 0.12805699891988276 0.10316660111326215 0.2420464839204719 0.24953073616689103 0.37552450546933436 
83 0.627092010526999 0.5761425833184326 0.09495932311507005 0.00017130220888184056 0.15251881496804565 
84 0.33820516792435207 0.07728573975532171 0.1542557107574254 0.37538269650367617 0.33216566152076155 
85 0.4210956014953844 0.2583563687967114 0.10396910879594223 0.3532442754266363 0.3352690170256487 
86 0.1349534830875836 0.17990029828830956 0.16582394901611686 0.13008332381476073 0.43338115770974284 
87 0.1109819614766927 0.05044067244515027 3.349091040504929 0.2863636346154159 0.2700301609109026 
88 0.2519417696615669 0.14911522479423311 0.27928101882342027 0.11002259878639009 0.7009730859159475 
89 0.13303473009125 0.34592901642664486 0.059927545345209055 0.18606973235907276 0.00037545938328342743 
90 0.1971072708199042 0.08101700263445188 0.060015812464346396 0.27399870095498 0.22450254728218866 
91 0.13689170867572642 0.3822154131560609 0.14289275650092215 0.3040437184775566 0.2741336590489247 
92 0.13845203036751386 0.3081313819199032 0.36699156002161715 0.12488405766633726 0.1479529790013725 
93 0.09191260075417595 0.09861419075958189 0.4910295279554955 0.04405548661107517 0.3630103723229965 
94 0.15790788690620694 0.09688266660010214 0.15190917230034806 0.08577395707083113 0.0919231086681922 
95 0.051962730045763905 0.10616217492832902 0.37937249130834694 0.1041005993785955 0.27329771700547134 
96 0.15619425312669932 0.10212256151295662 0.1260198278254112 0.24197468917770415 0.7252324942002364 
97 0.04890817246891821 0.2200402693641088 0.18719736477705418 0.13019337856554714 0.12214207668256982 
98 0.34162652535222904 0.19594193699652074 0.21899957905784362 0.2140030631539247 0.07062580516051575 
99 0.4171251819952726 0.4171422431394749 0.2773829852483747 0.726275543955758 0.2513946553846296 
100 0.2719170623246221 0.14346263193724873 0.4341617397461821 0.3793236279973371 0.10616111139632878 
101 0.6229102889057092 0.09715596046100927 0.2673926820764141 0.2732561569611498 0.14228124538097475 
102 0.1398906560469424 0.15090133621504442 0.09099190422624481 0.13988244795403482 0.004001712733494145 
103 0.2114474880752848 0.052103492396966544 0.0939985558411518 0.3439361498763631 0.1104686846893852 
104 0.027252263058223036 0.8761824718589803 0.8140833508010452 0.06288393564266315 0.1550845129393963 
105 0.10893449559298496 0.1399943339441041 0.24064033249229055 0.371424600516411 0.4640024368014881 
106 0.0903311466826473 0.2878995555647794 0.37042920989355466 0.008141881867791412 0.4153209389925987 
107 0.0511203391080457 0.05118810126913331 0.27202952956634263 0.0005820971939591857 0.1299419255914085 
108 0.10906056947764675 0.11510675462598918 0.3010145633562651 0.008336160507285584 0.14191409629196805 
109 0.10419679429566742 0.10347298516105319 0.341296235922405 0.24322680900366578 0.3080922339313261 
110 0.0071074515499560675 0.14808788914293913 0.10918839699868776 0.14153296474830945 0.286517001118348 
111 0.13806659743066696 0.1911159195754255 0.6310276424040282 0.2464854669336738 0.1295012866127223 
112 0.10631674024836357 0.02813525469478151 0.29164012230076075 0.0933159554703451 0.11999057989294393 
113 0.05130104943346758 0.3819020595727167 0.27145913465848004 0.12222433344033234 0.3490580270587209 
114 0.0019817187445401174 0.14326789141625795 0.1611519968836479 0.00902357319163194 0.13919301526534333 
115 0.2196601903705222 0.710145181750125 0.015033961547942454 0.4169302648653659 0.5409503477968673 
116 0.25551549469971313 0.1991580130013091 0.2820798397798505 0.052953392676856836 0.052964504239920274 
117 0.2790525786534168 0.2830279290389992 0.39026811228534974 0.327110580621941 0.05099315145464445 
118 0.13650349390543148 0.1842595043527382 0.13100831699771298 0.11108553716678671 0.8239765897515312 
119 0.30314024183298827 0.30332463809359744 0.21736340822613265 0.24504829233874226 0.4264478429974812 
120 0.1549666054520742 0.15443518869739137 0.14233935273717968 0.12195298610532035 2.0555876915034066 
121 0.14165019719026084 0.16406341975362615 0.05097945383696789 0.009360952255448751 0.1549362937729537 
122 0.15530115365542763 0.3181990580680747 0.13124676333815444 0.17904062961223488 0.3420696620862529 
123 0.15444197226167233 0.05089174146642428 0.2739537283418567 0.35001064082522326 0.3715642800264547 
124 0.2620276046423413 0.15093398248390244 0.10516189399144871 0.08070794141234394 0.3063223385726719 
125 0.483912130661615 0.10626771305500604 0.15345105527196168 0.10506495310538888 0.13893986193849095 
126 0.29130376349332465 0.00928577939680686 0.41534341907321704 0.716993550872882 0.014196543851266341 
127 0.05909573916083666 0.027119084695808482 0.15506958164738371 0.4549783520008699 0.3764508119668726 
128 0.13021915252496008 0.13024837020177493 0.23334985990988066 0.2914787750339425 0.05305175749364821 
129 0.2411747103671651 0.0569829324687241 0.3008915983067304 0.24222052438902786 0.24310311145952745 
130 0.1069998444589686 0.11820047882956075 0.14237266859325715 0.154526493014302 0.42399730475487374 
131 0.09123674261296166 0.1303965103896143 0.3790346807499656 0.15494596661569204 0.24337146011655442 
132 0.14031871851295108 0.43326023275797176 0.15398438432522177 0.2264802169972988 0.050998872127133055 
133 0.12826332396669393 0.02907094735484783 0.11711700319940554 0.05103808123477016 0.026760353069535725 
134 0.10420780035000377 0.04590378314838972 0.10565056900744452 0.1291122078848197 0.10620194413730388 
135 0.042163046915085545 0.13026802459597242 0.2592788444960501 0.04324099833759654 0.14812909894079596 
136 0.6811368605382757 0.15409153643172147 0.23702734372905176 0.2588883400183253 0.23752874461187368 
137 0.010402335364512183 0.053951937205225065 0.010194963769297516 0.15120646465369703 0.2334078037609011 
138 0.09024277433679728 0.4259424521818218 0.0919810793656719 0.012966708840894015 0.21099943198918147 
139 0.14789355703105045 0.27816701532683474 0.17529248315495494 0.14327820802034985 0.12958881592176752 
140 0.13848310841589928 0.2604541460562615 0.364927861966887 0.10281731368008984 0.09012010836850415 
141 0.6785464138427812 0.18608578921870134 0.14939144177737163 0.15389043727051543 0.23006256451254004 
142 0.12812825508326497 0.11931352037546716 0.051309365131343654 0.46639318662779417 0.4416269119893741 
143 8.958376004919444e-05 0.000197178786157437 0.10700591649160351 0.05208075849035865 0.34225687950016237 
144 0.18418849138013194 0.23588976071923007 0.1063759126044257 0.14215747146499957 0.5884542894018594 
145 0.18133472380751847 0.46497829154082027 0.15611921149926467 0.10905830430899499 0.009975575988603325 
146 0.28474253923261905 0.13102810093139716 0.1490898032359418 0.15535841272807538 0.3713226674098813 
147 0.10514822763080822 0.1512922746664902 0.002031755954579495 0.12294902055295509 0.050594577776303495 
148 0.11024060794119528 0.2679999240270359 0.39590540638790905 0.14513296990648783 0.15455774610906303 
149 0.1169881745023531 0.11616066994852758 0.45424117869380076 0.0030117454706584113 0.03850855630535399 
150 0.621127597246085 0.23294819532578437 0.6278095700614621 0.1416486637350829 0.8100874127418418 
151 0.13852974243109273 0.34395483528357573 0.14811773853129395 0.15333978891733224 0.43124550315117816 
152 0.459177701996472 0.43331887921522494 0.2714990982701462 0.12374555568212209 0.08963293895719282 
153 0.23708249363302691 0.11124281724389995 0.11807387932002911 0.10451845487872902 0.11596773796144078 
154 0.17186570106637689 0.057104561148191735 0.05244164820566155 0.009172888668061319 1.1319145240210862 
155 0.09808918536714195 0.15906144384318033 0.11289134819396374 0.23814116029127064 0.2850786730982815 
156 0.01194439072565956 0.26831949202254 0.3646218887746393 0.14793906265571088 0.348642111216952 
157 0.1540050184965729 0.14240429846388736 0.05209094934139813 0.23319499325773485 0.24146076104264935 
158 0.2759121271520115 0.4314249808855166 0.21293388137367764 0.09491241493632785 0.21695977703782354 
159 0.10622038467954376 0.045013205723456906 0.013256339851729138 0.2330399005776922 0.12090496279288487 
160 0.043179162624333856 0.13863080645334414 0.2782956625046342 0.1861196098926996 0.10394749279402049 
161 0.06633200400933426 0.006967593209701306 0.009152857010802151 0.278478982606325 0.1749799983496274 
162 0.25644785549679305 0.25601010179076056 0.3118008489115578 0.27390279179785715 8.020344435192392 
163 0.7462706049546721 0.1301448979039037 0.23450940455086489 0.04597750734503947 0.05056897669415683 
164 0.4152459448091683 0.4059189640951466 0.12538079587247708 0.10450995251250639 0.1394864708652932 
165 0.0640080429770098 0.029012388761673336 0.3442327304359569 0.2942692991647071 0.2690209817730391 
166 0.3014340475451771 0.39351541564296255 0.28763830818898484 0.38944844238744203 0.39011896171740545 
167 0.15781171350868206 0.11899417259389722 0.009938993914042626 0.13399897451079212 0.15351706786700525 
168 0.10595913174549842 0.261160951353812 0.20024392339993646 0.287968912271225 0.12593872098242187 
169 0.30097694142372333 0.10659042770487304 0.14791145482724488 0.23726446744181295 0.296532860243202 
170 0.2561064137932636 0.36245815540728366 0.4301530837155525 0.12044894696772701 0.3421680863616974 
171 0.20904975903243006 0.13843757295383163 0.1063809573820631 0.4167054584666747 0.5972025975143822 
172 0.11618991273993018 0.2850837581580077 0.3116489749866673 0.15009075645924952 0.7652793304421319 
173 0.1453872692289213 0.105438420815128 0.10630611960017333 0.09016074258994244 0.10346045285937855 
174 0.2709301286149852 0.2731990427721094 0.1851473297050088 0.1315934258905127 0.09634508206442582 
175 0.5019711992207476 2.479987810059173 0.2926969430355939 0.23712637456827323 0.12067534517458256 
176 0.535993167230087 0.09414309516794539 0.1316127440423127 0.44156232135913775 0.2822016178261002 
177 0.3901945217352498 0.2124623152874534 0.23164132452681585 0.1100217600112341 0.12551983204076755 
178 0.15593395596700432 0.16314099759974532 0.15490985120469247 0.46224819106461545 0.009018985616766173 
179 0.7142153179058468 0.15229672652819737 0.10594280437245374 0.10730895239318095 0.18619939119589723 
180 0.30696361850626985 0.17991703583507146 0.25218539485978475 0.1394271246195089 0.130067425609786 
181 0.10891090265994308 0.010961275410608096 0.08995930716522693 0.013177774084208949 0.14732606558423456 
182 0.3754243230371337 0.04193449897291224 0.04522119187202733 0.14197622614919325 0.2602337422711791 
183 0.17424648591374314 0.2549776026105075 0.14827652144105485 0.14416480587751757 0.050987708636666795 
184 0.04616678835783894 0.0012631791793165092 0.3292682072939943 0.07034063913662791 0.43270549117541535 
185 0.07310323210198888 0.3271187925856225 0.3254305633993759 0.2588810767973033 0.5256378910890707 
186 0.15518873863236848 0.3059610179972392 0.7139735116031787 0.27551050830856205 0.27302865221811423 
187 0.13016004008902726 0.26557128284324705 0.28435632535626887 0.4300082009194597 0.050493736703890235 
188 0.2213252440360538 0.23922069698993909 0.06012704749817388 0.3032559064499445 0.21702777879983515 
189 0.42126493462829373 4.753590301431776 0.14240131654820942 2.411571940896806e-05 0.32244026287154703 
190 0.16894583954904085 0.11192517859604223 0.33574495605836496 0.27733610551698007 0.37558775868137495 
191 0.02207634392776292 0.12488279015071946 0.0909449403035314 0.6332029499080924 0.15454422695192882 
192 0.12512726934359186 0.16095350664351926 0.11824791256143818 0.1428864648690773 0.0911172153092803 
193 0.13288873422675707 0.050925022149650445 0.4314302444369851 0.22312478084174714 0.10902712968132988 
194 0.11615711592513378 0.1863576879732438 0.2900422357595325 0.7253747914421318 0.43244578869199657 
195 0.009263490199497681 0.008543192827593415 0.1549335305457511 0.2401907555219207 0.14505797131885068 
196 0.631104604483891 0.6433688986007642 0.13035188791758223 0.2717852463469548 0.0010046140506272394 
197 0.6973138121754605 0.2702527060639177 0.11058273375877192 0.2501852866552632 0.5414380425329455 
198 0.23354591305617767 0.6308965344826589 0.14824980841965996 0.31185118472266815 0.5195654090026629 
199 0.15537371401754996 0.37596119491440305 0.2692104182347652 0.05064226963470375 0.11670651889787109 
