0 0.005612252647318761 0.002255920792543818 
1 0.00047993916511378606 0.003329454152055002 
2 0.005127778031267835 0.002665616781905838 
3 0.003351431963985929 8.822702065378721e-05 
4 0.0019241980123959458 0.0013600060983217695 
5 0.004186627903569741 0.0022708683568227854 
6 0.0006902554049758845 0.0025571566647843067 
7 0.00017243065658287076 0.0014705109988357645 
8 0.004585973995334338 0.00033334709598226245 
9 0.012138586380578522 0.0009974909586459133 
10 0.0021233976784788013 0.0008866043404448962 
11 0.008317979351499359 0.003919940818387039 
12 0.0018057943762257197 0.010040654218148974 
13 0.0006354153691908834 0.0007744392953743263 
14 0.0021655176172216926 0.0018869240390972937 
15 0.01255595276621622 0.0023028924044492948 
16 0.003303690134563218 0.00029658249452482494 
17 0.00029922198534812147 5.319394778277229e-06 
18 0.002523957209321142 0.003786271461357607 
19 0.004590354019727806 0.02014020694221624 
20 0.0013614033938660526 0.00045670619617341505 
21 0.001443267492082056 0.0005658518704727639 
22 0.002460618108334617 0.0004262971053073385 
23 0.004553052434291908 0.001579992676662323 
24 0.004966023853424825 0.0005646781663134305 
25 0.008298503058850631 0.000765517363734525 
26 0.005301704793929936 0.013221976542619893 
27 0.0025324964760783273 0.006477520121999223 
28 0.0009244603954644368 0.00494953180402018 
29 0.0007360673365725713 0.004976258240869372 
30 0.0019515195169337014 0.002794482487992924 
31 0.004359022459035204 0.010793956896438093 
32 0.0007543599742245045 0.00011576430265919016 
33 0.0012484107299566211 0.0005471312994831965 
34 0.0034045698447811895 0.00570932684960433 
35 0.0003361877957902586 0.007901984418685217 
36 0.00026651196406280873 0.011907889030086043 
37 0.0035519946927242427 0.0024168328783864003 
38 0.005701703669255497 0.00036502540753382943 
39 0.00041798945956736486 0.007221822617892578 
40 0.006164556388405152 0.0035177373115569364 
41 0.0037087842075594524 0.0005182696066692662 
42 0.004892544134162477 0.005514409477553125 
43 0.0005172709259461432 0.005872294383208527 
44 0.014718938092190301 0.003450094182071611 
45 0.03744198265281341 0.003757631832833013 
46 0.003792889727843802 0.0018720370158110174 
47 0.002171005147184102 0.0006707509437382553 
48 0.00045002063894178607 0.015251346205874986 
49 0.01748986690077023 0.0048586117680750295 
50 2.6837563334611595e-05 0.0026198502564499576 
51 0.0004458933466407376 0.003456519522499201 
52 0.0018791452889922065 0.0014569051319895242 
53 0.011851799578439643 0.004641058102444303 
54 0.006789534649212784 0.0003311552705948261 
55 0.0004950173045522997 0.005096094157218485 
56 0.0042522016121390276 0.0011781836694390894 
57 0.0006325388676410398 0.01345667545816871 
58 0.01987934016878236 0.0013009196702304631 
59 0.006359150791990781 0.0019771625415811113 
60 0.002983599455981391 0.0014799215166872563 
61 0.0025106272415777687 0.006292125508058853 
62 0.0005117339257199532 0.0005791436062909705 
63 0.0014356918051709985 0.026039491045616498 
64 0.018833895772180732 0.007601146937671442 
65 0.012652340663898221 0.009244450376253563 
66 0.0022371808043981267 0.0014693461395616266 
67 0.03771004554074552 0.004007839958829937 
68 0.00022523310656910465 0.03597066181134269 
69 0.003314598830926583 0.009755311809048893 
70 0.013240917893135315 0.005505757437404004 
71 0.006610868928806262 0.0026930715213005644 
72 0.018088805990358163 0.006773866835216814 
73 0.003801342029641707 0.021954664267164536 
74 0.02820330588156431 0.001228851659142365 
75 0.00022974489163472806 0.0022473209026115178 
76 0.01615676748829924 0.007264243804216034 
77 0.007184560003266683 0.006268593913399071 
78 0.0002987690736527029 0.0002320256538270218 
79 0.005185625846058019 0.0033036424509596284 
80 0.006442732417056781 0.0011417501312784852 
81 0.006807187182653815 0.00016750540621634014 
82 0.0006253968812328684 0.003926191867404046 
83 0.00383768274663902 0.0025781462652190554 
84 0.0011337484980277243 0.0025775668699485003 
85 0.00010526029186854271 0.015494637800975857 
86 0.030627758998207688 0.01214956028422895 
87 0.000272725860635511 0.000996046397870272 
88 0.002867433729963121 0.005271740780007531 
