0 0.057579092698517104 0.0903973546072756 0.00956280947322469 0.00827705144049765 0.009849665008355005 0.008828622424628443 0.009965250612245869 0.14199189105880217 0.15995054981066453 0.010270828933992249 0.006078133527883568 
1 0.17950047996044433 0.1815853741750508 0.17942492134095597 0.20470108052394825 0.2822909238165129 0.2901556839157779 0.1543704538380531 0.17756191310749908 0.014850223005534275 0.04408906966635382 0.014367527413088667 
2 0.004196304400192989 0.24489135439568976 0.0020664336482703748 0.18143343816768331 0.07631095678546254 0.1470472201206249 0.04496639058072693 0.018026743730835036 0.1823954764968656 0.023214872656052477 0.06899361846486184 
3 0.012034347362533782 0.15052203705518385 0.06286391841682579 0.061316565759973365 0.09559554627059053 0.12785438266590754 0.09280522338511932 0.11770284823945656 0.1530531974252361 0.004421440481662938 0.0019504652793597946 
4 0.09751388458223806 0.19361758835455412 0.06632521387516888 0.06774049642079068 0.06071744577482648 0.06605121204209506 0.05119729657388623 0.06653763329886847 0.31320831493619067 0.0015379881639796162 0.06334682528211369 
5 0.05226189044264559 0.009246266695967884 0.011325934046552704 0.16092397849834753 0.1794905932313992 0.280645125103868 0.08072702676626006 0.1990747588367212 0.008625261800323584 0.04829263861214034 0.016052464178714136 
6 0.03041207756624091 0.026829406574091937 0.02735153099853121 0.026142095249192098 0.02619250351307149 0.030461408006542963 0.18071753121181527 0.13388445125538423 0.19414372228052867 0.03129341774448144 0.008311756404019328 
7 0.06964152506365147 0.06061828481315828 0.09458061593981332 0.07534045908870206 0.07017350826233412 0.07595444083653896 0.05021576206776307 0.006504447715249956 0.006941635532729497 0.18614686621420273 0.008266299938146758 
8 0.028223131327868835 0.10890007861965946 0.14150186851977464 0.3495135978811932 0.14236640849333163 0.21213709838889672 0.015445580618781863 0.07668093867494144 0.2380301319158814 0.009950094126205442 0.009748349071310539 
9 0.06229094607889611 0.08945356992927819 0.2670995190267727 0.28710501709174185 0.08195745179028276 0.20182979199895354 0.2491697346990992 0.14432151580664024 0.09470109728732232 0.0036868253743000505 0.007732909344071982 
10 0.016543972931930828 0.20467791744912256 0.20758940370844745 0.10105111143906288 0.26012816906946296 0.0053855197728460286 0.0033593241348817016 0.29319055510451575 0.19485499763253955 0.029898038306646363 0.0029346415610282386 
11 0.12763981688437084 0.1266438208957822 0.13291274842366346 0.02916046465963943 0.22517765666729664 0.1875387513170528 0.12291380841412232 0.22950362730668616 0.00036845694088561836 0.03160790116411436 0.07282288945259426 
12 0.03873463696971024 0.06335181936018719 0.06513866663975276 0.06683616641050028 0.06802910979232592 0.18183168091091104 0.012560176517156945 0.20401036030674347 0.1490698624404505 0.002032073370119296 6.156889520922649e-06 
13 0.07640841761018255 0.13287512252848538 0.13718453533563651 0.06026546488813363 0.1353909003783877 0.12996405628072819 0.2022574954442078 0.05905484695131136 0.16756135794215438 0.0009599700417514878 0.004358721966739262 
14 0.11794470300334245 0.1261037268371884 0.1207658956709001 0.17593096040876077 0.19749468292421823 0.19646895781832663 0.037597039809769875 0.18878773814709002 0.06788210876134847 0.0374607451114091 0.026403409796743937 
15 0.10163730081859691 0.19951645199163426 0.2869566323455813 0.19092295305452162 0.14253740004083054 0.03653750950112647 0.13190510293557245 0.1395763908808469 0.007556641470974083 0.012173914853687727 0.0045352701425210576 
16 0.20006709888925242 0.17206647815479878 0.23274285560620497 0.2321204984774482 0.21250411078666584 0.25777259440027095 0.15907031620751244 0.2703376444121931 0.022964359456165748 0.000739453622868737 0.02152618185149622 
17 0.031354160404603905 0.06627809525802922 0.037789773712597854 0.01859046638083115 0.17287579556856553 0.11020987321196009 0.23087617212722672 0.03144015365902564 0.023767210894798215 1.720786576651111e-05 0.005732712139054882 
18 0.19721714207969354 0.20626643318243065 0.20162786448522035 0.20342821033495764 0.18502410642396386 0.23945167962298927 0.11686976491011158 0.18670271461080465 0.09171599342901103 0.000209652696177152 0.0023010396472265848 
19 0.032354078688497656 0.11855718421205437 0.04329171161578607 0.16367282381608994 0.2753008509829814 0.13549491685818216 0.36659256690087344 0.020239695881332075 0.17642322552786038 0.12304886708594776 0.007473924998399111 
20 0.07664652482718332 0.07255233270290652 0.2096680692821296 0.07403730923868651 0.20345581912109004 0.16307655712231212 0.19977316945169654 0.093461627299349 0.11460205798203746 0.09048819352140007 0.001725567308026873 
21 0.03450744983481085 0.1462452443064531 0.15343832558397877 0.15252051763124916 0.2383237766137801 0.14918058398639047 0.05061126829188994 0.1147767381055875 0.071247739355841 0.007402123636184239 0.003114762441710334 
22 0.24680474624743493 0.25019295584297635 0.2501284761577438 0.31381179501834977 0.3139925533990829 0.05966469722301012 0.046851030730379745 0.0887455010959464 0.09329280080716762 0.16158656806469707 0.008020390010063345 
23 0.09808492478373265 0.09972173364336792 0.10206051544201011 0.07140675065224472 0.33579892090107255 0.0828378549849251 0.16750273522956718 0.2278140333984729 0.03687935191162822 0.18135214829755644 0.0032003879672997575 
24 0.1064698897766193 0.10661734542825298 0.10979151782217009 0.10900008403308209 0.1065665074631338 0.100373093567518 0.24880486288455492 0.21455831585152613 0.0072306223455544435 0.031086612233786892 0.04849759157242536 
25 0.20599024645533068 0.27015088622694877 0.2447141750288629 0.2802018033142739 0.16127450500746363 0.008968865798577341 0.015453448916194996 0.16693576565659435 0.24167148550654535 0.1684105226506667 0.01481449346594291 
26 0.07197211052519217 0.1242741153902312 0.20648709949030636 0.2156773333799389 0.003944189063450623 0.0809490429198516 0.33039637842154046 0.0037369593594544516 0.13470857549934995 0.07638827587940111 0.011417981123543725 
27 0.1562932887973262 0.2605117345288105 0.2558114002988555 0.25424950428925014 0.180147860863818 0.18805127138752672 0.18239062674636977 0.02690292726125401 0.07632057825493606 0.062211876336590935 0.001139433097893728 
28 0.11702580194545883 0.2913961639117729 0.0885940998896132 0.220773361880906 0.18783562324461495 0.05104017692107476 0.16213126723112664 0.24342538438117095 0.21196647160685872 0.00019294739364698177 0.08276266372312807 
