0 0.002835796679620578 0.0025878550291956394 
1 0.0010118275697373054 0.002378541494258617 
2 0.07800970957428355 0.005738037444394093 
3 0.0008490675923798171 0.003773929067244303 
4 0.003294238792154585 0.017284413926813395 
5 0.00820620246531947 0.003561559013904465 
6 0.0004793701856040814 0.011464117405371812 
7 0.011599572665659858 0.03864887389983286 
8 0.009035682867089091 0.026987825707433376 
9 0.00429138518331557 1.6764885843075953e-05 
10 0.004715437510035172 0.004126643764910652 
11 0.004756080632969955 0.0007168958721182287 
12 0.0002707674164895457 0.009539823371570881 
13 0.002445945488023321 0.0005990544866526211 
14 0.000176434116599537 1.7040480923053523e-05 
15 0.011781184619163238 0.021197910580486944 
16 0.002080965668940251 0.04894640311100655 
17 0.03003845490785429 0.0036107722045148768 
18 0.012855892388056452 0.0028630385342214423 
19 0.006684482548401157 0.0012928419308751635 
20 0.0013597800083058045 0.0073389902944700665 
21 0.01715143351381872 0.002893263645099992 
22 0.0023657319009192995 0.013174259461131215 
23 0.0874421881583192 0.0017093189979957082 
24 0.004001143176653069 1.9487363568644664e-05 
25 0.024597673662341904 0.002106459031579361 
26 0.004334562905005484 0.0033472300180172887 
27 0.008627811238371771 0.0038072826609386436 
28 0.007268307067867181 0.0018021326608855604 
29 0.020788368383360675 0.032496138876909816 
30 0.00038661311056730516 0.010282917436668306 
31 0.012456505036208846 0.000808025349618294 
32 0.004025591579008787 0.0024590975151077845 
33 0.056936279746278046 0.007830027436556546 
34 0.0744255108532841 0.0027218251263047355 
35 0.003096261877941886 0.009408488703284881 
36 0.005061347724950314 0.01192244826189353 
37 0.021526226615866173 0.13056113103763284 
38 0.0013503567374289311 0.005692977139519353 
39 0.00736362489723403 0.004720295737513061 
40 0.0019817210130243937 0.05684634999906317 
41 9.814321700151687e-06 0.01805997218259317 
42 0.06011993410128216 0.05329234649111152 
43 0.004605335526537731 0.0007482175161347215 
44 0.01450891306054055 0.003627071054998064 
45 0.02766606058194022 0.001990244098071716 
46 0.006724619735214988 0.0024278117274947617 
47 0.0021116873889329524 0.0004766529278544613 
48 0.009194730023758072 0.001783875894852673 
49 0.0026089100818454665 0.026221958843313478 
50 6.620293749364995e-05 0.00394382098787747 
51 0.005934496153838264 0.0012969202968961435 
52 0.043646398450190534 0.0147329444200268 
53 0.06803470083815577 0.0002910892168188781 
54 0.0004989389846537894 0.001049673619707422 
55 0.0026369580417448277 0.0032733401118926093 
56 0.003941571904370914 0.045242266044789176 
57 0.00016949451827118363 0.008229088850656784 
58 0.0060195770133644475 0.0015577130625577347 
59 0.0023537514407244763 0.008763372380879566 
60 0.0011940941662572733 0.003142412316125928 
61 0.0015364719124559916 0.004371351897784005 
62 0.06793592737005727 0.00548566537339383 
63 0.0002932361347146361 0.0032581612838148287 
64 0.0596569611669741 0.0122988028621321 
65 0.002304347868551491 0.011255790619739844 
66 0.002028044512058955 0.032808013926247354 
67 0.017789021273997032 0.0006085207513297681 
68 0.000677266666622475 0.00020068725249970063 
69 0.005430699266461231 0.0007008108468887067 
70 0.002947081976098278 0.005546109498574646 
71 0.007736385792352964 0.008327637869769667 
72 0.0074603065528617805 0.0017985181235849559 
73 0.0013339821857113242 0.0019826726526983775 
74 0.0030911349435925385 0.014852592780031988 
75 0.006494290878429201 0.010542158385373734 
76 0.012137967678413564 0.005445584995943022 
77 0.0025801291209224505 0.005725973946866764 
78 0.21030162069770758 0.0031503938993222903 
79 0.01298403834604341 0.012448944099201558 
80 0.0010395051778616271 0.0004563393520371747 
81 0.000880437640457751 0.0008665997420961054 
82 0.015586050056704054 0.014373285571774072 
83 0.005175913066399356 0.0024972082027959436 
84 0.05385503563656943 0.051557188127962096 
85 0.008296038365449086 0.0005016933945830693 
86 0.00290589559101553 0.0035966841112600495 
87 0.0016937690770796403 0.03977165868730197 
88 0.00539699385898471 0.019286635233166368 
89 0.003869962356385978 0.011299256402503653 
90 0.019046839041365372 0.0008033716033717011 
91 0.003194501962768352 0.000828857595281202 
92 0.004479763717777679 0.002430614893985494 
93 0.004775509858338287 0.0019391796885015011 
94 0.006223337572100371 0.0015808511494910904 
95 0.08460901628331967 0.00532346724881313 
96 0.0013710736320586667 0.006518837217394228 
97 0.0008950894166771446 0.0028181760857266206 
98 0.0032881377023872057 0.09149011262295734 
99 0.007394217216546222 0.007342729447210662 
100 0.020176676721838233 0.0036458726272681767 
101 0.0311843567799769 0.02873600456379506 
102 0.014175338837887207 0.026167143639526522 
103 0.04597579651200496 0.0024274791330163056 
104 0.014547181086900157 0.0010823388948668004 
105 0.0010279369193572133 0.0005765355776556405 
106 0.00182233594717042 0.004333100712544061 
107 0.006683026515749289 0.08240757146024172 
108 0.0009535901886890016 0.01106339745783881 
109 0.010553039875310965 0.008086781430734654 
110 0.014422162311228484 0.06920369154451562 
111 0.004127487775657426 0.008593484238167923 
112 0.0799798313375747 0.002274007246621664 
113 0.008214759526750614 0.0005612784031910932 
114 0.0021204253039826663 0.0052028629407953235 
115 0.003459821947064807 0.017443296675136423 
116 0.0066392331386489435 0.0019325622186106555 
117 0.001277690009525556 0.004815765162314872 
118 0.0006069942189243219 0.01182254313954487 
119 0.0005279919402010789 0.002204229339947265 
120 0.002383906392403164 0.0002119477143702409 
121 0.011514374240893853 0.004781978059440356 
122 0.014409857356912007 0.005088030376520794 
123 0.0027763085371687846 0.002023889648543233 
124 0.010132798652461845 0.0015542260799317731 
125 0.00025113671761671654 1.5869855062200644e-05 
126 8.610141525416475e-06 0.034941453849985864 
127 0.0069989630998092585 0.004285705761675984 
128 0.006050360930086088 0.038376271658822715 
129 0.0006694678070051725 0.0030652392898859637 
130 0.0007267402085652939 0.0011783803122519196 
131 0.050456205511631054 0.08702418250197774 
132 0.004980241194368246 0.0038945725461704676 
133 0.04772924745291283 0.019922369007267342 
134 0.042117325791408235 0.0036020801563032587 
135 0.011244401417316918 0.022500858316487488 
136 0.004091302969796787 3.0183799179870914e-05 
137 0.020726905564506234 0.0049656672203163155 
138 0.006933042596148605 0.01188680068351866 
139 4.7434894407428146e-05 0.012939779692222434 
140 0.013452311288352031 0.0010898046662162742 
141 0.0016350694470480217 0.0008836245649611967 
142 0.00558468100595584 0.0023203406949665537 
143 0.04666080340952441 0.008950862717758688 
144 0.08292779075036433 0.06190423560265874 
145 0.005284050984832388 0.022612802680886848 
146 0.12581144054021245 0.00040287388088263576 
147 0.017755327966525444 0.001090025532449552 
148 3.409361034536872e-05 0.004715998706551712 
149 0.0022490843043355196 0.01606853936516939 
150 0.02488024910492874 0.02317521734547074 
151 0.009733755285569558 0.006944651583672846 
152 0.009066780482412457 0.00025166790656577483 
153 0.0033657246489252318 0.002251278147397078 
154 0.04594036457427798 0.000365534081522846 
155 0.03161384465614689 0.018659979098787187 
156 0.16199800504119244 0.00035234957442486494 
