0 -5.496090763327556 -2.3001513302001313 -0.5108589895589416 1.9201654127463275 1.3065149225628752 -0.9859553141192496 -0.04784998765588702 2.6545188558812445 0.5827669980444012 2.2338451683203155 0.9859615671778545 
1 -6.076115401731033 -2.11319909040269 0.8298545071306777 0.38548999476225004 0.0733045821494204 -1.0793560637199033 -0.26741370923926727 1.055205574860692 -2.9355118403294553 0.7053302631997355 0.21852904117042704 
2 -5.911477825805277 -4.8233149746248865 -0.40005975067393207 0.9940179175279535 -0.379187337610958 0.7187230724537255 2.721749364469004 -0.1263589020078126 -0.3047286974552201 -0.655210792768387 6.179769354520419 
3 -3.7463365252912033 -0.5497305836414811 0.518834195052294 0.33530606850271577 0.8496418043172729 -0.2718786736650416 -0.12539714144766703 0.7769820207958943 0.7984531127003534 -0.3235709617600879 0.045708504708899644 
4 -5.723868038013035 -0.6440152795413098 -0.14274159283443147 -0.8323870605007286 0.5711351255665107 1.6817915752798158 2.4889604870101807 -0.6190997062145006 2.259096422505541 -1.1394637699351573 -1.1077608911099976 
5 -6.261296319452641 -6.206284229033544 -0.2783182972386314 0.4437577682773582 1.8134595065836554 0.4352229989939965 0.9719840685785088 -1.1983856582948444 -1.5456315346156422 -0.7119741202720791 0.2368395676898109 
6 -5.404527285418037 -6.189403048828406 0.2960512047517678 0.6620662456454388 0.27210895002443874 0.7707492919503073 -1.8986276018909725 0.7637902603835184 -0.5695792855135011 -0.5581164192297147 -0.17455279197033333 
7 -5.1515808848547655 -0.7014763714144525 -0.3884514642988297 0.652900688394777 1.934831051614189 0.18662873643399694 0.3494369127110655 0.10575644657163494 2.0547396415418775 2.554791945425451 -0.016256491580946657 
8 -5.879662141206289 -6.092453096313943 0.21207165036852363 0.41784584453223905 1.185409755327665 0.8949646026417266 -0.0062965677800098764 -1.7601306324575992 4.655423061688012 0.9758002092568774 0.20334465843078772 
9 -6.6369712335634015 -0.9161154473276701 -0.13247127951273285 0.6371622826687916 -0.21297398608602278 -1.9653318929516752 0.40434849246589344 0.4187479883176262 -0.12179199579842515 -0.20321143643562434 -0.2049936383838417 
10 -6.068811013397861 -2.606574978599313 0.286844317198277 0.0812380165867361 1.688782573045674 -0.06703993994150996 2.519739660888926 -0.11178752304408458 0.6083335100528153 -0.3865572455571674 -0.2762330188905762 
11 -6.233501827961358 -0.847229563787583 5.234605697241241 1.224690507383631 -0.49215149651647855 -1.2894372630179196 3.199936328464915 0.7394213155294803 -0.44299517204845834 0.6065608393511045 1.3722050591183625 
12 -6.5113742913084804 -6.179667182106473 -1.5827618148997706 9.116451894120065 -2.586052116164835 -0.6512588150609827 0.7964565575304804 -0.5359757909483382 -0.31643562726214847 -0.2901447719541192 -0.4688238663211116 
13 -6.094785747391338 -5.810774350800815 1.4916677544807027 0.24780586263441828 -2.599122532836919 1.2650363886044431 1.0950567305369008 1.4376897175368566 2.720738988147183 0.4355097247724104 0.28515511379272973 
14 -6.461490089232687 -6.138244761847539 -0.7379418510590915 -0.9593414507389149 1.7935059586291617 -0.7102977282118442 -0.34831944060100445 0.13218146998615504 -0.13020872297264166 -3.053050511588715 -1.8336693917756204 
15 -6.178226203072425 -0.3486049679929113 0.2014470213506756 0.2900956146522029 0.3345116541277292 0.0281438770134953 -1.9802489930674794 -1.6690331395180036 0.36466524347091805 0.6252828131127622 -0.7424361770632774 
16 -6.274891888603194 0.6242528682797124 -1.6816952627537267 -0.10363158949414847 0.3340934472568814 -1.5525693893167578 -0.6455575840608343 -0.9842543795995492 0.18640341866597876 -0.5651906170261086 0.08518725634132528 
17 -5.22716620023597 -2.811720272609784 -2.2087771635680475 0.4932041534594637 0.6661813079828373 0.17785841527222152 0.7532865294384595 0.9428199785435718 1.5552524554348042 0.46410729826832064 2.2179069800727778 
18 -6.055293556095657 -4.068026544924074 0.692022001804779 -0.6476909885987014 0.17180488525380683 -0.4341767485686115 -0.9602172887303384 2.1497020124032606 0.9787638956894386 -0.3608197659332089 -0.342670263215739 
19 -5.767051045136627 -6.241811606018333 -0.22032991178794134 1.0050420306689747 -2.91330156118852 -0.5480210990797658 -0.06628506929430113 0.7573874677867154 0.34148672214916637 -0.7611900341934342 -1.122647792018085 
20 -6.302057726983763 -2.1602278429304658 1.4532723385195538 -1.1665302141681022 0.318649448513672 -0.7957298499697397 0.09141763821871374 2.6932085123800844 1.8761512605063837 -0.3302002631698833 -0.28240483551075724 
21 -6.673574192941865 -4.855251460969479 -1.5125466515699888 -1.4996581424180788 -1.434671951913992 0.35648457524137395 -1.2123235577356628 0.5425970721947865 -1.1671713564656536 0.7040145463102377 2.6311876196699604 
22 -7.016284439536547 -0.9684319802193737 3.3069949067316755 0.7044335911481546 0.22914812967996281 -0.1876889265127263 2.2795738978368423 0.5008519016049172 -1.547027829325537 -1.0822327938655998 -0.2458357678819809 
