0 0.14390646658226752 0.11091728853104335 0.09699206863988925 
1 0.16673503926565428 0.1696395084685032 0.13093848100172964 
2 0.005377134755626288 0.0060666592645763386 0.006569817027692255 
3 0.016166844522902107 0.01679367559620131 0.01783135689259776 
4 0.09541214903275694 0.09578647116857487 0.09623410455680902 
5 0.004290881806050655 0.00415000279755634 0.003946487423616472 
6 0.0025510881814778215 0.0028003846170740238 0.002919589001634219 
7 0.005030650393930571 0.03955581579163222 0.057147152035201404 
8 0.12372279868220065 0.08933788754148345 0.19469203682602584 
9 0.00398873792052497 0.003872214042101133 0.0038818067607978993 
10 0.005262446808948789 0.00455835248764225 0.004055389981711311 
11 0.08748939626948596 0.09150602239044527 0.06475001286682719 
12 0.004505965848273072 0.004136438989406098 0.003877934109953793 
13 0.024479399784580715 0.029435331176980613 0.03416373701747531 
14 0.04748615540466111 0.11591951735792003 0.1142370852650329 
15 0.050869698374675 0.03323747982799178 0.0428697496483775 
16 0.001524996969842229 0.000246122673531512 0.00016143547579920643 
17 0.0009257752766182483 0.002032049860557193 0.030885778965210033 
18 0.008392356431376346 0.007703313440496849 0.007127301439166155 
19 0.0028324188654153567 0.002669210091579401 0.0024411571035875576 
20 0.006614872966844217 0.02603544622513039 0.02039969457480637 
21 0.0394484217705675 0.15557057627469048 0.2700846283122016 
22 0.058152234572699336 0.21619510840073725 0.23485272719933145 
23 0.10223346225018826 0.1013133237981074 0.10162023517278336 
24 0.06543281609083827 0.08134032256725161 0.08183454135932323 
25 0.09662518473540557 0.0911806430552647 0.09094976997378275 
26 0.00013654587943780997 8.217432894129425e-05 0.00012536616216369325 
27 0.0001795903852744424 0.0001499788080417816 0.12342107343211535 
28 0.16018658510766987 0.03642995700510474 0.09347882885771024 
29 0.018754443553887293 0.01889631545937879 0.05637743895367551 
30 0.036374595606775126 0.041138206955704866 0.036298791198000044 
31 0.08198267526516348 0.11363005776511212 0.07087825286681175 
32 0.17830827672751734 0.18661989845462376 0.153347692831873 
33 0.1123465071119419 0.11306056816003732 0.11357954859564459 
34 0.03993793689078433 0.03787818375385564 0.036165211999416746 
35 0.010391873118474644 0.01059009411474169 0.010786237218842679 
36 0.13750829231517747 0.13730920273608707 0.13719778261809798 
37 0.04494407714636224 0.04477452523811275 0.04482084483713683 
38 0.006053412081579912 0.006284126058886119 0.006339373018672256 
39 0.2502734840898392 0.2587314016680665 0.13840572861801753 
40 0.0615890877580039 0.03298580325956535 0.06335289358146678 
41 0.0045474662925617144 0.005629068912552267 0.006281218823424427 
42 0.07144524473974877 0.07116024080356778 0.07081540031232934 
43 0.0006456207329466089 0.0006070074366306621 0.0005954525779920613 
44 0.21740013847420375 0.22167763646103594 0.22486228827873292 
45 0.13281285738725587 0.13576098060506803 0.1385744847628987 
46 0.09655052900071202 0.10396408351915759 0.11197023349108896 
47 0.06052818626123999 0.06560332336170414 0.0870924600407348 
48 0.16130903318146836 0.0806086370132833 0.3025089834046247 
49 0.13789279721080897 0.12191389676519011 0.12001965639472684 
50 0.0765792662590636 0.07641041308963642 0.07691263653281905 
51 0.13293763602584951 0.022434446888655753 0.024545440134511026 
52 0.00529640808870117 0.002778514907045695 0.003493451712947449 
53 0.004537811126702896 0.004759922228186476 0.004802327145358849 
54 0.09413298560254296 0.09701835397628474 0.09062692497952025 
55 0.017046832528880194 0.01776410495575022 0.013650291752040576 
56 0.1899964749856648 0.19341646931351275 0.1950786444523701 
57 0.16842621389172446 0.19689919142932052 0.1315280996956057 
58 0.01762509814190406 0.018160737809475507 0.018282224959724414 
59 0.09398920754635132 0.10912901880610634 0.08332092653535228 
60 0.06961943665573957 0.0726520651738722 0.07543197192891443 
61 0.012221917594949139 0.04777374051099037 0.22687335816222076 
62 0.007517982347409845 0.10631249202270768 0.13085737182949686 
63 0.0026487869528897443 0.002929254178955059 0.0030291995372374657 
64 0.008930596138742296 0.0903254882698748 0.0967668997882565 
65 0.12361502916806652 0.12285581340627885 0.12249729551506411 
66 0.021069772522820076 0.019898592215634694 0.018944551778311575 
67 0.14306373174643622 0.12713349359162815 0.1027014370640773 
68 0.006221771978251933 0.0051452643894501545 0.00451255143780914 
69 0.015986665919950342 0.01531949727799043 0.09644029818644664 
70 0.014216896843709793 0.04388531195246017 0.19564046753336772 
71 0.05122260038606484 0.03337269341842046 0.01229792737246334 
72 0.006940490375726508 0.009906268167545473 0.05975140385440209 
73 0.25202658172858544 0.14145633493223647 0.1010752443576019 
74 0.062147154772267184 0.06239646846460453 0.028624733583551085 
75 0.14730645424172373 0.17807442464031378 0.1627585802869984 
76 0.012015911354436408 0.07023441069555626 0.10554641842797421 
77 0.0032042317292283085 0.0031120000413513383 0.003047183910425989 
78 0.00990381671462679 0.011338152639251706 0.012962587188635 
79 0.008338647031434342 0.008561243946616436 0.00884800223939413 
80 0.09309983167622837 0.09623654491463696 0.10875696121956008 
81 0.13259707778034763 0.11120291463611168 0.11685919826418373 
82 0.010848035355085838 0.010710933607013192 0.010595100477151929 
83 0.0006171683352242348 0.0005780922989014788 0.000563937089050234 
84 0.16551210634544505 0.26404804333297266 0.007560756060626848 
85 0.031226554358227937 0.04888630477789001 0.043634901205020615 
86 0.015485096605405844 0.017326596986047924 0.014975683748149404 
87 0.06787859646769809 0.06482631879822214 0.05418993579297844 
88 0.0999389495753493 0.16288995209154783 0.005714106453302897 
89 0.018185698013982555 0.01864293672275058 0.019662038266514865 
90 0.16048407109107415 0.1526611394635761 0.2628530714733953 
91 0.007125646356910827 0.00792274714502363 0.008382908755561198 
92 0.014028765330697343 0.013975701896491426 0.01416647096489487 
93 0.027640621797768484 0.026862141483432786 0.026305417511060553 
94 0.11845532603908193 0.12177353176867621 0.08455984628784974 
95 0.08659171183715758 0.04153730832642454 0.05437184335397639 
