initNo 0.105 0.106 0.107 0.108 
0 0.12702569157284316 0.11732552288559361 0.213284421830366 0.13403447059271478 
1 0.31930044772978583 0.1561411059145268 0.15237174183926605 0.2701316303509884 
2 0.18924344793067327 0.1707812487562741 0.17206002296831358 0.1364295381826448 
3 0.04781788028294365 0.06918003234322967 0.01833745602023029 0.07107154118603454 
4 0.2775960662426389 0.17345510082063775 0.17420553345831813 0.05432714721105647 
5 0.1097372798121743 0.3748144887122411 0.11106056875058457 0.0020162258324507576 
6 0.1353731491110075 0.10331834449365296 0.1264653068081305 0.13132307025059475 
7 0.124779669282292 0.20502975485649877 0.15468250566042485 0.15563993337960724 
8 0.15942473000771074 0.1346558626206278 3.135280145024687 0.20892090893974213 
9 0.29279434532656623 0.15239008502742912 0.012666648760943033 0.15067868445006738 
10 0.14670367463876488 0.13995517972504068 0.259697147389117 0.23690216298214573 
11 0.15408480286868098 0.10531371632061415 0.46064889902470263 0.18652097177428217 
12 0.1328264282955267 0.057764334910388015 0.27368891221107816 0.187326226027702 
13 0.02491192137653897 0.054641654142599805 0.13404507504676566 0.15000524175664864 
14 0.28731662162263305 0.2854071045933573 0.28763801939680533 0.14620320028939915 
15 0.2725436200277631 0.1406191632565239 0.13497712698525 0.18588855458249043 
16 0.09367691171885184 0.15519714017854902 0.2108698625886909 0.18148227927349758 
17 0.05946354315639901 0.05267364214327408 0.1565798473883362 0.00132457337509706 
18 0.3343058622555457 0.14373254361516885 0.8931563667773315 0.2693522886776645 
19 0.3223962319475788 0.15412087503274385 0.043484947885970016 0.05775779270785186 
20 0.1490772222205674 0.10691305229063808 0.1987863276581905 0.09146796574370164 
21 0.14220940025368023 0.1497090880263965 0.12924006840257896 0.14995485068646808 
22 0.0033081933904934857 0.0536306110022533 0.09425629487288667 0.04302936040138938 
23 0.3756366939625533 0.1447305478542269 0.010264392348478424 0.0261229257707285 
24 0.1534868213384435 0.011636877582441585 0.14489806296228913 0.005179656418638601 
25 0.222342962959015 0.15517477593722973 0.14230998275951912 0.14993850747738868 
26 0.1431293422765485 0.16659178634035676 0.21720219816099728 0.2189720553150334 
27 0.0006578066730238419 0.15600321814899232 0.12961761343223266 0.09244934241696612 
28 0.14996017876989853 0.1692847764932104 0.17475406096444956 0.0012471789339389971 
29 0.4378248892076506 0.15651622303180446 0.24298102311580116 0.24055723383615124 
30 0.04409784646694348 0.15494959069537373 0.10908691690547734 0.1895512023418 
31 0.20240469204642686 0.051757146888615324 0.22534623042424862 0.156513529701785 
32 0.14009167299932201 0.15823833332132153 0.11205456466199948 0.09005334402122323 
33 0.154449372570431 0.014204147076704032 0.10832455323456536 0.057004119613688786 
34 0.14554048249792118 0.12619185024060897 0.10767835333843756 0.26207452610131377 
35 0.12479903102335932 0.10883940421769367 0.011885287278756707 0.12327535602761053 
36 0.1522236859106254 0.004883058721038225 0.24093843997654574 0.10939594496265315 
37 0.27945349741719383 0.1284907098603103 0.04660369087396887 0.29463857380898695 
38 0.15731756946265385 0.43809777115299475 0.08156083200980468 0.05398313326050186 
39 0.2689116187928775 0.3399993294779353 0.24601873891278814 0.11346159125265132 
40 0.13946495317363805 0.09837027552217847 0.1408995963863049 0.10161132229946013 
41 0.158129891590729 0.15686301303821892 0.10989167948243939 0.456498757980075 
42 0.1410588934211532 0.139918289448703 0.4848553205411026 0.12613238493720935 
43 0.04715434220217496 0.1570204064127374 0.10787818675573924 0.11113260409041104 
44 0.13441440512873903 0.10704323956620598 0.1341580017646553 0.3102220811767271 
45 0.1561194029259081 0.13283212911898268 0.09194084464052033 0.014832269391291675 
46 0.15534711825078773 0.0914700271622717 0.11108077996091659 0.12175253153745125 
47 0.13736460113180904 0.1574317668476084 0.12555832366256503 0.011590212577253567 
48 0.07560606942751669 0.3953305311039035 0.06877516335659273 0.14415992602879513 
49 0.3982179584599361 0.08693567335613217 0.14088300840725765 0.1549268074140766 
50 0.3745737601746342 0.3822567728410604 0.2990757055063398 0.2082334020465737 
51 0.5446624939575688 0.0834604324186845 12.820059497756114 0.2787071632302123 
52 0.23080641705859328 0.17828870083209125 0.25912284307620403 0.04717847904931105 
53 0.21272850028336876 0.11512711324704838 0.18453174514212556 0.17812537532829253 
54 0.12699128907519608 0.01328606653341069 0.011318662577883387 0.3244044639195458 
55 0.09378571876164088 0.0027478847828525943 0.0031936916519725855 0.10907130686020139 
56 0.1242708845694569 0.1568869009297682 0.14364034062996822 0.33639504969007383 
57 0.153058898269828 0.26052285357296157 0.14476890457047809 0.3057655466014211 
58 0.23394556739481231 0.09312343180398663 1.6783639681410616 0.13334210149813863 
59 0.09636488526333942 0.0033712477399081564 0.22362441577784864 0.09230007120339678 
60 0.22546875853941195 0.1111188295703105 0.16701852011413365 0.10543155773499358 
61 0.15342435675542632 0.011516106748883814 0.16953797570895546 0.26594466175047415 
62 0.18827932635780442 0.11098337523725021 0.04820020319064433 0.15406701668798917 
63 0.26725614916047924 0.122076698657958 0.11929576156576971 0.33076220602402806 
64 0.10484764806668245 0.0010403403664014377 0.6655398181847385 0.0011677852760882956 
65 1.5169597838954818 0.1021977915425154 0.17726250447693026 0.12205495091091123 
66 0.13338855909214686 0.06788346949330304 0.1473572391239646 0.06088029600930511 
67 0.130042150824222 0.16577165597085397 0.1990242876802668 0.10649347504840634 
68 0.0005685182047763249 0.27825218110973715 0.13903886384226638 0.1542414143409001 
69 0.2342368146207452 0.13110129274144455 0.24395530393854692 0.2933990089966123 
70 0.1438144657655851 0.12415702494463865 0.07968237069095352 0.0023110386745823774 
71 0.3605861463196831 0.22728956009509105 0.01431279610027758 0.13044049716784123 
72 0.11219176324631341 0.45054716784776616 0.09161805496215791 0.011327143582025911 
73 0.187324906352762 0.15699961955790265 0.15020390242487203 0.27784392716182893 
74 0.0017135591475696543 0.15629014439961786 0.27165163229375366 0.15287826881283628 
75 0.1871786690296826 0.01067390047461636 0.1559269676524231 0.14616834194707096 
76 0.15423573576011762 0.011046571928609694 0.09714675291605523 0.3862309082459241 
77 0.1722755201556314 0.31401215742101307 0.11894533987657141 0.2816494127046756 
78 0.09048815310529257 0.10038060418574624 0.13711787923817553 0.009030532020856796 
79 0.0448816785180437 0.3717977675004729 0.15561405913202186 0.18671753764025567 
80 0.013794786225650668 0.4591269007303218 0.525523874904275 0.11799962037455813 
81 0.12712915751106024 0.42095661547772245 0.11147266195599848 0.14954195663072234 
82 0.0038983102423610916 0.953962987330975 0.14321902868876002 0.14734057767128128 
83 0.21403647257794134 0.43768192355309665 0.11475513243741986 0.15567257733342466 
84 0.11085384624199612 0.15432444982005578 0.05931249924858584 0.06096854811875119 
85 0.1554677820219652 0.1433169449642282 0.18274828632331008 0.13894540492411878 
86 0.17267634274786303 0.1142782252668173 0.15228746925022563 0.10418646616210125 
87 0.12548824240640144 0.13507989957492228 0.3515372469650675 0.1496981202939267 
88 0.010815160463502949 0.28200449027434615 0.15449624479692226 0.011332595332710582 
89 0.08955251137802023 0.011059523241430114 0.002278668362571068 0.029164627243137176 
90 0.14135875846003643 0.33158639132958356 0.2846672257770759 0.14944127790785444 
91 0.21397785651279833 0.0689399633589236 0.10678867220241273 0.19362273275105224 
92 0.3740792387991263 0.46464224961352407 0.1264112027109494 0.0190259968175166 
