initNo 0.109 0.11 0.111 0.112 
0 0.15578916689354294 0.1150722134433515 0.4880274088064418 6.916263090429439 
1 0.12101527428393766 0.1265249609822714 0.2589031968379558 0.1404603604504313 
2 0.3322646315145459 0.08244091637406825 0.38188907538265227 0.5880434015016132 
3 0.347638004843807 0.014556418544859895 0.33736957543688106 0.04548013835744591 
4 0.4358020474719364 0.11150370092670947 0.14817697815138686 0.051972938961645454 
5 0.15543436574247416 0.21459656566210938 0.28056443636202566 0.05085828957951577 
6 0.009140076782047757 0.4584044589253491 0.0005524998683537063 0.10462442937991234 
7 0.0022982099319861504 0.0003834518484726601 0.28295361865918167 0.1584731127960186 
8 0.1116279637362485 0.005424027401575771 0.13598397988018007 0.22047045034006452 
9 0.1270098467916121 0.31543086260911046 0.17003411463511142 0.20575781335380583 
10 0.11558323946948867 0.23596990402915807 0.15981979432937798 0.6639618546219666 
11 0.3054737131069327 0.004240248138941638 0.13156660650016505 0.2929861164312282 
12 0.009938330940212126 0.05918202277548801 0.10646261285098291 0.1842586344084456 
13 3.2379875669644207 0.14307386032343317 0.49653955279728557 0.15756993126962549 
14 0.010108931638049157 0.1357345804649892 0.0007829870263655891 0.10709978799235031 
15 0.1617010028852892 0.1409865406306814 0.1525805598056884 0.15065780075380708 
16 0.06655934783159623 0.09010979299622868 0.1284553718540984 0.18645496627071267 
17 0.007813662488898032 0.13019246979492394 0.051395955960057194 0.06929390663082913 
18 2.8891836433604787 0.3651642974927167 0.15807937468289524 0.10118200358633267 
19 0.0627193353475235 0.15715074278608476 0.11899381024145939 0.13951779651249296 
20 0.15213820459184468 0.5430465222899308 0.14051375791666132 1.0601624260338944 
21 0.0011893827869879914 0.3348840151474892 0.1561847090334254 0.12787480417255281 
22 0.2959817273789298 0.2674124459007121 0.2948363335339437 0.052989687628288706 
23 0.1058557988057327 0.001781020967007052 0.10686013729511323 0.49110182154827875 
24 0.10661427747072061 0.21238607413426713 0.4057302661875557 0.43176047132249273 
25 0.320488267698936 0.3110551469351144 0.13880890283489222 0.10481581710644328 
26 0.00938912993875718 0.06548169685257754 0.14690950513701928 0.3002602345612626 
27 0.13051476949629048 0.11207891704180462 0.12805498185081987 0.42062846901514916 
28 0.1661855677355355 0.20315655793063492 0.22501641185822763 0.057095168432750754 
29 0.009102805434975991 0.24082855652472546 0.04486309939812294 0.15496176392518457 
