96 0.020002265242044213 0.0010255456818817096 
97 0.03780107889536738 0.007694166993252267 
98 0.0020661571994686806 0.006053686727946302 
99 0.00924632486554386 0.007827167212452432 
100 0.11119956709065917 0.08066841170572384 
101 0.026433006035071045 0.027432317948002966 
102 0.04756631767643579 0.004319968425151673 
103 0.0022421879866081863 0.005247152763970358 
104 0.09112740013374213 0.001063406535940256 
105 0.0019639796692378095 0.0009291606709114533 
106 0.14381851346999924 0.003955654644794946 
107 0.012433607957482964 0.20733065045075277 
108 0.02424900517321008 0.03432847188409749 
109 0.026285531045679114 0.02362285042367198 
110 0.11622762348321332 0.0032406780562605083 
111 0.11701698477075613 0.00636982394752172 
112 0.1429764198049847 0.03448898982496082 
113 0.050744070459241154 0.025279727417450708 
114 0.10600353785297796 0.010327786915946094 
115 0.0054790357076894905 0.3111380893310388 
116 0.06706642064470004 0.1997292836795909 
117 0.018079383620176824 0.15509494967796733 
118 0.18742622194422492 0.06996599262635232 
119 0.0062409784115521096 0.005018291374974489 
120 0.011695675426866114 0.0038139427578076945 
121 0.23261883261109947 0.04807555233271946 
122 0.168461813003485 0.009514208877747449 
123 0.0006496513658355032 0.0017011790188631477 
124 0.044573274898360174 0.07153336910959082 
125 0.0007560962699234047 0.0015559103162111896 
126 0.006280104299352558 0.0017709613322932135 
127 0.043087015775089624 0.0005919362612704516 
128 0.18523471809758643 0.0005813357455093159 
129 0.20887275866649604 0.0009335275288993333 
130 0.025422233066960124 0.019740705604307157 
131 0.01341734334180725 0.21117953033396455 
132 0.020752422818820993 0.11369545891745216 
133 0.07653585854123506 0.0023200435777590593 
134 0.2298660639022921 0.00043785470180500257 
135 0.07696531067610503 0.006626567881031253 
136 0.14285437508616464 0.02658292880411582 
137 0.019245640419498916 0.003272691725699337 
138 0.014253773838785164 0.00029844636303843846 
139 0.0014516617642799298 0.0015707269626807734 
140 0.2005149738278553 0.004653650075567128 
141 0.14782620543737732 0.007621807387187248 
142 0.23526344767990895 0.003052028827996765 
143 0.18185764092808082 0.002840334324548741 
144 0.002031566488847055 0.0016839075051403626 
145 0.043542160535213606 0.02471498688096529 
146 0.02219244208421972 0.00021228691018472631 
147 0.004747442392617791 0.02111767540875684 
148 0.05484760450846467 0.0028314909713593062 
149 0.04841314257352994 0.0011485149582027175 
150 0.0022812871049490936 0.002109361828673555 
151 0.011904503568349403 0.016139795089177823 
152 0.13947826707296282 0.0030674787367685084 
153 0.02262189563085715 0.020606914316712324 
154 0.08414766324274503 0.003996492521527754 
155 0.10805243539156846 0.13946001188213547 
156 0.12108342555421742 0.10378353629933093 
157 0.004313768933547979 0.000672632709927999 
158 0.10672950256667246 0.00558008199067919 
159 0.0008183359814334465 0.0014292263349076867 
160 0.018067022093373106 0.016525714591223012 
161 0.13748059327328097 0.14515962568613874 
162 0.0002889144729287124 0.00035265555467519445 
163 0.03489054362675169 0.1441872303069004 
164 0.08054236628899603 0.017215985817499866 
165 0.008787017197958888 0.00934747477697937 
166 0.0020726278293657016 0.05183055573994706 
167 0.00033570203945913236 0.00220204132786764 
168 0.16573078996429388 0.002151571369389858 
169 0.1834903830984023 0.11536366716522686 
170 0.06337840392819942 0.0019231943295685374 
171 0.27728317654356616 0.005619724874204056 
172 0.003579439225648003 0.07349499151657697 
173 0.01599464274107859 0.0030355140507567664 
174 0.017391671871081982 0.0523450372341312 
175 0.2544426232046812 0.0004821048324307492 
176 0.04572007578835076 0.001289453265074441 
177 0.010085418674079704 0.008881164678245929 
178 0.022696158552715846 0.008217198400893603 
179 0.03880717895893026 0.14578295530057148 
180 0.01214537729195889 0.002782244212199979 
181 0.13496081421757816 0.10497546515187484 
182 0.004595483265928766 0.03093051814205821 
183 0.0037015409814050394 7.33738223669247e-05 
184 0.005358516304560668 0.004019015566290815 
185 0.0011687608257182635 0.07408880211338228 
186 0.14571355844895706 0.03585445382583519 
187 0.006570016067301544 0.006400138413900301 
188 0.008987573222622088 0.03131693882481632 
189 0.016932003133660733 0.03566361462359665 
190 0.012272029835030092 0.00797614155458804 
191 0.22002988292443473 0.0040566545503069994 
192 0.11988189617430281 0.0636716997331688 
193 0.0703804315903482 0.032340158106993484 
194 0.056695847865711725 0.0322204508916879 
195 0.03823948601038487 0.0005626892428441133 
196 0.00039281596469677675 0.0021718967821283985 
197 0.0834655174642677 0.007580255826535317 
198 0.23086542644372993 0.2001233094793987 
199 0.01774660594770342 0.002039504053359486 
