0 1.999369516561719 0.025552412768818217 2.6182162972911183 -0.050802595573110634 1.0118289264795897 3.2995371280970303 1.3890521199691073 0.21294017642730556 -0.030787672676289825 0.03784273311184136 -0.010611536674205013 0.0368956837219473 -0.009808326818353155 0.054010758118174684 0.028158013464824605 -0.41372962086627724 -0.8816127080323465 1.0109258481037078 -0.8890736958043158 1.5790581744306675 -0.4072969000022138 0.9210125259991538 0.6458274272918096 -1.8211945848865014 -2.259466850674141 -1.578249737831997 -1.6186419464760897 -1.5414694192730898 1.0242329697786743 -1.7592548529835892 -3.407806912908551 -1.8926035702917121 1.4728815809410323 -4.518354639257789 0.25161865839845643 -2.225429474016231 3.0843130594954595 -1.622539629298078 1.7591718638636107 -3.6455933480972753 1.6198666907434949 -0.9096620343270441 -2.438065226602673 -1.4629766321504463 -1.551982182362637 -2.1137861218461897 1.6951817759554662 -4.927490978246974 -0.004839501153815147 -3.131669652664845 1.4531098365727613 -4.8189230498857665 6.239842486019807 -6.558993639123566 9.407216548289025 -4.417020935742596 5.010740742476841 -8.47190106551877 7.920151021996048 -8.36195670739901 6.036106492881777 -5.2004957733972885 10.704415644416565 -4.4735144880843585 6.779450896749068 -5.1914743881850125 6.280989551253469 -3.658868613052928 3.2321941074068685 -3.7528889661363922 2.0140806767821733 -0.11327722686489065 10.487058775912788 -5.297373767589972 5.544393559501109 0.29468903067931984 16.175805130565404 2.337326136778041 20.425211320867636 3.1136227071218356 14.568374803247432 1.4641263478937552 7.464609119189556 4.4777962267603915 3.7370510117155007 10.260192815890834 -0.7043481260901594 7.843878754617899 9.41064458925555 -2.5656559101576106 9.51301743650971 13.683078794505379 2.852412397515985 -11.2746017883309 25.116731606687058 6.331816215246468 6.476845442776542 10.340231021527579 -2.333843554148446 9.97870500297468 15.811049613206993 3.110594219312758 
1 1.9757110890294025 0.276916811110305 2.1436850493171913 0.31892004965497417 2.2143820874809066 0.2982172271531784 2.3505695919492333 0.2628142583287539 2.528696895035266 0.3238387091456365 2.742165971792648 0.37593651286641244 2.823237685662567 0.4433436332224153 3.1415034324454076 0.6204019898902728 3.2571232133928083 0.46198763878438065 3.407157004461605 0.44558157882584093 3.1809754985895586 0.15345126931920727 3.3257611902237803 -0.01305946144067676 3.1567884227437752 0.0517130089926607 3.0029225562592714 -0.022949389987899117 3.223231557615268 0.13660231170701054 3.1805569653610744 -0.44042812674431914 -0.3819788326395362 0.09568870475389853 3.0881758495444047 0.7983567604951181 1.5934130819699703 -0.5677857352093518 2.016406512519308 -2.0638190492611375 3.0840817231729076 -0.255180179177903 3.386921664634843 -1.6345658323980914 0.1846918990434725 -3.023551517100292 5.45962288724128 -3.2284765517024274 3.1452343705249013 -6.339571347148768 3.127546194450632 -6.4485406423540965 6.208686002621474 -5.875266955551329 4.532642636042562 -8.032322528979686 2.984216067364994 -10.054896838791985 7.077666123141946 -10.82348894499673 6.272256277662574 -9.870842577693706 5.803982981327619 -7.730935114012341 9.960617485310353 -4.735794477982635 16.90508221606227 -7.780897479694885 10.418200086728502 -11.042444162253982 12.225211579924405 -12.868056708804737 12.635707395381372 -7.41511350322248 3.155847622779444 0.9376129866445444 12.977779470457003 -14.090924470063454 15.997803748462031 -10.355947599811552 7.880733907022298 -9.288666624846828 9.147927858826987 -5.227224770855123 4.792250189524419 -0.835986084100682 3.124127553704791 5.3333170447848595 12.165794481957708 2.0708566529694292 0.5094344037630784 -4.687597357693507 14.378257031444905 -7.925870282621759 15.683149797371543 -25.24934056728869 14.14237249592421 -15.87974534828067 17.446314871621 -17.195449997911773 22.72406529133419 -18.535411156581134 
2 -0.28744697286110904 1.3838425089669562 -0.12605644271848743 1.3786712828682788 -0.0044661870119996625 1.5278326192762999 0.06573708746103776 1.6839204439342068 0.21555746112466953 1.672081999187416 0.37940996796827026 1.9104594957468666 0.5482971344273048 2.0703209389665234 0.7663897005603061 2.1817630501535197 0.7955091686335451 2.2577247480976204 1.2970348842318329 1.5024602961811142 0.005923772956920651 3.140551023781669 -0.005811899255866705 1.9359162444408569 -3.185670437792543 2.389124510801717 -6.613790058189474 4.938532792183699 -6.290250711730884 4.5465679245679915 -7.274033203478878 4.987787256474359 -9.644690976900687 4.183671784242124 -6.515682090861266 6.3687747512208785 -4.173352415593254 4.6652241009734565 -6.881626380093496 4.933772169835789 -4.638293091238931 6.297189853868606 -6.488001576497552 4.989546731441545 -9.234790755962576 6.912024197687529 -8.932451666231634 4.612328034871837 -5.481966523243612 4.693647616597267 -8.109056202364794 4.739092367573201 -6.404012144128255 5.1186082578857235 -5.2953242713500295 7.642731470758216 -6.28429889697167 6.285275321344742 -5.066554875458487 11.133584539496848 -3.194752027140424 7.664584328234644 -4.370466561359087 3.749828835766642 -6.6530164245380705 2.5395964381688785 1.7870860292734274 9.762305829196425 -0.26020963015635457 12.615806245334609 0.03042539248592233 9.42739946885463 -0.15976582046947385 4.977606889225172 -3.7337725352929994 5.729785430598158 -8.098232604517536 7.824723285959364 0.28685022964017814 8.049726388729034 1.5086877404244607 1.010410236976498 -1.7153758957586052 4.292153361982761 -14.59073271539717 10.012706372071868 -11.077781300360273 10.002032346524125 -8.991688604187384 10.873699797178556 -10.962311252667453 8.014336182150773 -9.606957408226394 10.368283539683633 -7.6935018885487025 9.918717920393346 -20.068359119459842 16.7671941076181 3.1409129967373617 15.686331902320092 11.479757610703507 20.92798230333617 
3 2.1277950680067814 0.25353126906854195 2.620941741611035 0.28500082522629194 3.0402764193373124 0.20487739243145933 3.3157824671037766 0.04671500583902431 3.6424198188184715 -0.18459006836942018 3.884327674015755 -0.25179830971293504 3.84939746627925 -0.44356896948257024 3.7537345132081072 -1.0678600444115727 2.5660838435538054 -0.9822241598160941 1.6073661065268656 -0.2822503358987378 1.6158699519928545 -0.7256986006079327 1.8071987744014448 -1.538562428455147 3.1356396117970093 -0.6915199374103926 3.0282478815100933 -0.025913980642404584 1.6777739779179288 -2.2152094082269627 -0.13029885564863494 -2.6061989245799353 -0.18470846377556638 -3.336830236090943 -0.10708135526292983 -4.312412677765835 -0.744868824642181 -4.693346030380487 0.020472689193220563 -6.444742915049705 2.651498245781237 -1.7434543242825553 3.43099342578888 -1.6839636396712199 -0.323531960049105 -1.87358337095291 2.1487802679023216 -6.504555050424254 3.2654714215572422 -4.811390685267104 1.9759487965533253 -4.669044491133778 2.583459814962733 -2.059127984524932 0.2260003825130882 -4.708296460212917 1.8029834493266252 -3.8468444237633665 5.776804574173682 -0.068934980659759 0.0001668320583665013 -5.427718286347563 -3.243246509596729 -4.334082469549206 2.836164386940527 1.7722092745519595 3.1578518849144936 -0.5294988028341033 5.778997068456438 0.7467926080798143 3.123687789637033 0.026903368142146965 13.22870360620792 0.9849016452172452 14.201305037529844 -1.3740701915198998 12.545438094067935 0.018803680141335544 9.570619837952947 -2.521443968508239 10.997742572308022 -5.786163139825881 -1.0843520327827028 -14.111782586748665 4.170658196206873 -5.334677728950377 12.464351549250141 -14.190691304283696 19.510198292905596 -16.144276082747233 9.98436200500625 -4.455028513627481 2.603789672399387 -14.103345076786097 -3.2061845939245615 -11.889937538682572 -2.2168024364413648 -17.661720951841037 9.412982213231958 -2.7289150164361358 -9.625662818436064 4.516849257602208 
4 1.78579679936698 0.35833049583415383 1.015516173186916 0.37675662722313097 1.158344567134384 0.46739244632253024 1.0926234574872413 0.38202102207961075 1.188902720568364 0.4872139609507586 1.3090102479424355 0.6124097754980776 1.392642697738616 0.6827929144824599 1.59074883381805 0.8305554927789387 1.7386994512695693 1.153281124344073 2.052704724405617 1.721516553132371 2.3356811952126435 1.990904507925419 1.898743839555382 2.4380917410111147 3.1292581856393586 3.206342033029646 2.296716855587707 2.0770987731517834 3.1327734003476153 -0.09962475202507319 3.0668433151688808 -0.27007206683468904 3.1583649225544628 -0.31645824429824243 4.712071316318184 1.6090637639851941 3.131567605788989 3.130404154981489 4.765376020329257 2.9377154095771085 4.839952987123019 4.002986343368183 6.251807622543351 1.873738442853669 6.264658506481824 3.592909779327663 6.273405303961248 2.5838510060369786 5.190785765100655 7.547113889036726 6.137553304191217 5.40775086957222 10.150120422393298 2.2973716337182126 1.418631175963181 4.930971334021602 5.848697221199235 1.2239895292782803 7.844364347311667 -2.9551555678443417 6.569193729309246 -1.4896596925937917 12.419168532237782 -2.6838768506176893 -3.5327382054982266 3.9541665800233186 3.9081580732344916 -1.2865232059905647 1.8420155448563227 2.2083657055183736 4.613952572976951 4.854145228886626 1.3594996158889459 7.9121672535376835 2.8815282145678442 7.716022405220155 3.0834688621600956 2.6266674642810894 3.093840423350958 6.689932206269102 0.14011964666995289 10.974116427358547 6.104384976611007 3.530019639526282 13.560913974032738 -4.678857607643228 0.018728894461746602 9.429499642893335 5.791620083717515 5.669800537523271 3.137883802965962 15.709347277058395 4.981148886790539 13.728988480241911 18.929009840142836 -3.1095737676414186 12.440914457992312 -2.5329192069305275 12.665455503823768 19.66504543803027 21.326318847447073 4.590701313822474 
5 0.14244142681602429 0.047987085583532464 0.10929957771899493 -0.04600092802322288 -0.10822306008987852 -0.004966765150990098 -0.27354307278540524 0.16120484505482433 0.3455523513267392 0.5332386059121909 1.2271654383780324 0.45546246557967296 0.004394924626062255 -0.023893812467821747 0.11053096154176814 -0.18231309755944025 -0.006657952220162538 -0.04956139642067645 -0.013051323164692315 0.1083073436966622 0.008629176531543626 -0.0005201123354407269 1.2684462421670109 1.604430671592667 0.18397992475842503 -0.7218279983525369 0.039921915900383693 -1.2082242955918598 -0.45548390083449136 -0.9037757941844708 0.03947783083091965 -3.0727447567192074 -1.6015911120086839 -2.0675104726308193 -1.1249973926689618 0.12829410144822978 -3.100445729288163 -1.7795179084525252 -1.757912159849276 -1.5366703118239782 -1.0556655404564759 -1.5007374818811512 1.360329213513945 -7.078804387401885 0.05022280535554571 -6.70035109811948 -1.486692118657001 -1.352827863348464 0.5662652169496232 1.152516436255203 3.2648547616612076 -1.2353334177585127 1.6015989356042732 -0.20504902699564032 0.3188368490607094 0.11939856240303597 -1.4409633635010746 3.272373788739613 2.0292603394776814 1.4677991443356084 -0.0033600100243006484 -3.2309535228379116 2.5159874785084018 4.540949853588951 6.271415114108165 5.192703791821534 6.379262563778643 5.050845305531283 4.6582629393926185 0.7385443087141771 5.020893523893783 4.516380129610914 7.333008768026603 2.5926823464285267 1.6319204641246712 -1.918738768663292 1.5954503467759973 1.6591841073442803 1.7639520712562382 -0.46486815286366684 -1.6469695551857497 5.781542609912847 -6.058276064792445 9.182767690155966 6.282876542052452 5.501557395321085 28.527067303104015 7.960232605328313 24.4741417602077 -11.249594261955183 -8.029886816636838 7.931638840105334 9.33667469942996 -3.6271912524466527 12.921738632848998 -23.089895147651838 9.305805399883166 2.7060014641979864 6.162864171082865 -2.2949718890506827 -24.87882362672035 -17.525345525017322 
6 1.751410451942442 0.0952447894634132 1.8324416643408543 0.09386604444812903 1.780631731323229 0.1317277762002839 1.7593313076804247 0.16664899753434415 1.7747905991458344 0.14257646125090231 1.5286350408217717 0.6886300901778696 1.5016929527636482 0.622433127016165 1.557479816271311 0.5143754927618794 1.5839090177818271 0.4422532682927447 1.6099967421461168 0.5183819421918107 1.6392321574273252 1.3007742102940945 1.2306415109832487 1.6988101131086148 0.20442668017487248 1.3149754116057277 -0.2321607660637668 0.5979247167791649 0.285399011031659 1.495576869538026 0.4525904782415518 2.273591793132581 3.0614758251966143 1.57134758909831 2.0402905770093747 1.5581501570090195 4.757919507370391 -1.6441654078677204 4.258160549394597 1.7131469162253947 4.220787526402967 -3.335013692635992 5.900012811690819 -1.4945551548219977 6.400223202810721 1.7804292833997704 1.496183165310447 -0.2785337751047984 5.457581632871023 -1.556801504988259 8.033172895256826 3.198970143242299 4.579852940469565 1.6218928370125458 6.236787880024715 1.3882128816461037 7.231351745241093 1.005874166770393 6.5061537668348475 0.06989222501612193 6.288118352793301 3.6244492492435634 9.421150560766995 0.00040034426781777877 6.404533810280473 -2.2977501773155793 12.325775469353708 3.5818820974030676 4.337535354334595 3.2433612045221842 4.592653427335669 4.021596660015201 7.191221747977777 4.697411503581712 9.455805862232882 -0.05396361375076326 12.55825946108745 0.06222196563320276 18.317237611312642 7.859840082706425 3.3826941986011865 -2.582226587428169 12.453787878743046 -4.072036329142938 6.338739193651312 10.9399740326267 17.227933197775933 15.01293974343915 9.281974382152287 2.576975277457267 17.291726102617556 10.326798135458024 15.72475876100598 -5.455821274502152 23.932576393817154 -7.741507117752317 26.727418778890915 7.900035449658647 15.702050007938887 0.39155297800862937 6.583547597369406 -29.619780937138604 
7 2.335486268497601 -0.03613965510006595 2.8713822866211416 -0.4553108710286858 2.938944006068339 -0.9889179975813996 2.7823799539111493 -1.4421678429486482 2.3888746556929075 -1.6762546096509117 1.7906114971642648 -0.9143798840126995 1.576926157162734 -1.5372135463232053 2.068062244120129 -0.4751163655136654 0.8387600748660933 -1.7784826247113719 1.067678765361621 -1.5849231630528569 0.010396556508040984 -2.211442617334302 1.61985965691995 -0.15658026080549986 2.7591389133022375 -1.609259566444446 1.5532075708767634 -1.998591215971474 1.418006118699477 -1.8948286172431037 1.6805333824545998 -1.9627107625576048 4.414617443786639 -0.1738668788350583 4.67536188632196 1.358999793695568 3.2240211228339826 2.1749530546825944 8.533060734666378 1.803267930602731 7.897073458037816 -2.7214797955208136 5.95880192077598 -0.008372568188997329 6.284268091630496 -3.464211607166102 6.895449408222238 -3.586835153487293 5.2568316560960255 -8.491276552634604 8.014324173583768 -7.999325119857534 6.954886254727323 -3.9480271264159352 8.139813799318548 -1.557590484197649 16.073754424225278 -1.805282794209983 9.683147126771948 -2.958603462443878 4.708448326524664 -6.51465087835997 3.0052594568898825 -0.776787897262804 13.791539078263527 -5.881481583019565 10.629426199754748 0.769354963710428 2.9915139982099173 -6.690873126993172 8.861602236215033 -10.110561124325146 4.927648291060759 -8.0772241530819 9.453371386543045 -12.549492445058425 -2.8288252466267085 -7.966514270418367 -3.0840113078279248 -10.997315902945807 7.295560229145057 -9.972998993063616 -3.1595181153237983 -17.981983105266863 0.2697731055497522 -15.62482466383319 -6.217211991629446 -6.658046998392602 -0.2946641120936082 -12.811889141578883 2.7125210287126933 -1.6804527618241376 18.529603386470484 -13.057266826012093 -4.936950146613897 -17.814578490316208 14.508208711654257 -1.3676643459830258 23.599676494921194 -15.006208804099808 26.29672764204872 -36.379263048822295 
8 1.5196762959149392 -0.02899516556688769 1.2363783851702594 -0.10543859151320993 -0.046658963766401516 -0.0007477092415438477 0.21442150816293945 0.06071907856386409 0.44299059039487027 0.2085534253580095 0.3049174535659095 0.2938078965277598 0.5197625097218319 0.22140283073538947 0.5997716019903022 0.4428864552019872 0.4208986367489734 0.8134208230233941 3.2616168287201965 -0.1899459969634129 3.145875526452623 -0.06177376221042766 3.128470605788768 -0.021661634175738267 3.147023613888697 0.04045960182893321 2.9940421473698136 -0.23260759888001498 3.169023454853997 -0.005577913998331658 1.3331779632356588 0.32584284113946066 1.5062061450696125 -4.140338465450461 2.2964339328611585 -1.7339798915349844 3.3181893323684646 -3.3747623460751295 -0.02902744574116469 -0.8812170749982218 5.997280833705066 -5.282833254613708 6.475579840971572 -4.662332802850454 6.5158080600667105 -4.634447256749644 6.488801120118968 -3.2608936653916047 7.291482944693588 -4.852699727023002 5.176744299553183 -5.041649882330697 8.98149783417838 -3.2098855802536406 6.348272738580866 -2.5201600514507176 8.85561970928327 -4.6356955837190155 11.00145602400436 -3.113501339643956 2.4297707849859336 -0.8612735890910739 5.836934835747561 -5.223466229195195 9.437593833728162 -3.0965715332944805 10.94325333111768 -11.051784424422042 5.6649985993861804 -4.670267977977462 4.725332764468729 -10.386445424955955 0.02456993270955588 -7.6864839042002115 5.6492820295894814 -5.076242879027531 5.514948007308267 -7.941647837974772 2.7267673044728094 -7.632188571107231 4.235687530619726 -7.186227182782506 -2.1632287107432266 -13.991947739632046 2.8419687815513677 -8.309752820780414 3.792478383565675 -1.9950128422437419 -5.949257950499147 -9.444951807758182 -2.1637891627423835 -16.76652838353238 -2.2906537397196165 -17.032635296608767 9.965978720878793 -29.820412464671335 5.41522980455573 -8.132546951509946 21.501691447570828 -14.315557565432943 20.427304532672483 -7.230748513997377 
9 0.5157811582014552 0.7338118624706467 0.8100585985854845 0.9723654231907478 1.1012476275084984 1.0530622032101014 1.3033817162896035 1.0861193022591724 1.4897008641333627 1.10095105919247 1.7597195512693886 1.139607198109464 1.9266067809644487 1.2873943143888051 2.151287909040851 1.3936816026664165 2.1736146467666586 1.6014375333919246 2.3119019898830317 1.6590287470395126 2.515074481226292 1.4822384548813266 2.672558956357999 1.565315280803566 2.6841410738694065 1.5851229150766535 2.4362185628600073 1.5302743741505092 1.7959844721240452 1.9000465176274457 3.2424428388101774 3.1837239994900424 2.5894227301958725 3.3256306248530376 1.5598338036994648 3.1379162193895866 -0.09480074698256247 4.466779161214674 0.2771781915155647 3.623199922249906 0.3332706921564748 5.051921457870005 -1.3320037197396535 4.447782531879415 -1.597490222132852 3.1050911890799466 0.8432783143189921 3.065617141734889 3.0996364662395046 3.265167772164792 3.386067525353968 -0.029295835011308537 0.0009004150437300932 3.071840610897994 3.605308776278432 1.6167510326106134 1.5034592769675166 9.58047643788696 2.7499276344662786 1.6660077432994926 12.648297814280964 5.48981172747683 5.318712756969934 7.0822577005073954 7.613057375631836 10.017960338321998 7.517073672654891 14.660591142713248 11.005079917334859 13.52326315981486 9.484301470878291 11.003610132501422 11.30774153726847 14.16708090101622 -0.3970175353619394 10.533235269917922 3.3455043707642336 12.346284346506092 -3.1202223696976543 3.2325101168676476 3.596930188559979 9.647250157835822 2.398736375898952 10.864374454274037 6.306245318028145 9.505543199002675 -7.8378620995258 19.18926826418086 12.644897160859255 20.79804542440525 6.6242009348004665 15.532901430458997 9.109432304616808 5.425017459131458 15.619769615432798 6.591699553414373 17.2901988968642 18.895789933032752 -0.0051250836026191975 9.425258314132488 4.738645918783365 -2.6556523170112594 
