1 0.3229515123745639 0.30488860717877486 0.05706925962161158 0.1272323213928832 0.20391954359335784 0.09818601598747456 0.1751326263248547 0.00852161001930618 0.058339362754120216 0.2828013014749704 0.27951232431255413 
2 0.4312661295617648 0.3196920673642989 0.0348578325814195 0.16703488048154114 0.012079612671664464 0.05199387128424959 0.16901528649324682 0.16031291513003865 0.052986914257825646 0.12379288989108339 0.18622375625941778 
3 0.5057798283066415 0.5388571435384826 0.10009390024506715 0.20924523861505584 0.004121583695376074 0.2788997812171381 0.1511363734570832 0.15442475129148647 0.0899100364541301 0.15689913707312364 0.35391707901591474 
4 0.49114862515980384 0.25399875829536533 0.3074659478785051 0.13033902169559752 0.06211016161511296 0.0719050811457489 0.1375921110793552 0.09719240587793188 0.16213975706510197 0.18833091197790353 0.4574834598487172 
5 0.35437000207397773 0.18933461660107298 0.30693752744475233 0.41351440997341093 0.19038159578715685 0.04235382942451693 0.009118446669335256 0.04695078700900979 0.14728894685500826 0.31776213707785317 0.30685844139714114 
6 0.48112998995857126 0.30099513054959637 0.10226559384925693 0.10627962426956827 0.10713726315824523 0.26892113311449606 0.270327872914919 0.10741980004525509 0.30737828292478575 0.38663566602696875 0.14732109872776 
7 0.5088378789573778 0.3570251974089569 0.1678991635431526 0.07584183178638071 0.12305912867708635 0.37499674037096575 0.052022361083869484 0.051174084673411 0.00042454952989956496 0.14722830711410495 0.0009611705309051644 
8 0.7910617199609167 0.30208616965413704 0.29788777672026967 0.14600570133400304 0.003953527057170447 0.0013834217683985628 0.27842286165435937 0.13125184208123564 0.2592973572077728 0.4600380969544471 0.23997295027243304 
9 0.46997267425614986 0.46520813049426835 0.28793088481281437 0.26895437351531903 0.29290885542298817 0.5059691843485403 0.0028859825013238805 0.2912954784972932 0.5553725511909651 0.4261197590876158 0.12699125957826674 
10 0.4859301124247146 0.47290937326820703 0.4659163400077766 0.46495797771277836 0.4602320544007945 0.460066998317183 0.2459564168613646 0.15494389796663377 0.1265266625805328 0.13594703680920794 0.3542141828318659 
11 0.4710710256920887 0.3715223445058662 0.4409387611533031 0.09516689706457271 0.13290504903594602 0.1299016968187452 0.28616617760468266 0.24207324069969616 0.17832726043126002 0.2585560641872817 0.30232120379455196 
12 0.9063914605699921 0.30579054086591917 0.357275581733175 0.30994070863278544 0.17322899614995357 0.17321360959552123 0.19102862504864326 0.2750216836761705 0.1413583143494126 0.3932141428603231 0.10493187380965807 
13 0.7359708105082614 0.718356531267947 0.16605744617682738 0.22198055729658606 0.17791534943921583 0.2412652549312888 0.13194227513100998 0.8331156514679581 0.132197495948434 0.11090394257313996 0.15119255941755227 
14 0.3980557268637188 0.23696316049783483 0.23020192991986654 0.13081644780117152 0.21410698454743127 0.028289668873572538 0.23302128932028054 0.1300958853127323 0.278449250510203 0.04217550971054074 0.4748493483714551 
15 0.6728768147035797 0.6430632528980009 0.12306600994302563 0.19205763907158868 0.24806292389459372 0.044145138885106405 0.13293720669077658 0.10426658057282445 0.05200237810796793 0.3033718464874795 0.14234328874952595 
16 0.4531310139108893 0.28422864008077475 0.27989146347564464 0.27730155179176386 0.13719786470093354 0.16208397592603774 0.21316041179581013 3.7134443383413718 0.20961188525794938 0.11191217089211136 0.12536303154826456 
17 0.30479317654076965 0.20194261081837084 0.06888901026641747 0.2919449775930065 0.04401161766807071 0.26989374695102164 0.08741392352184363 0.08694623004735469 0.46503483021201397 0.23267509283511778 0.11736151714990939 
18 0.6238058147705416 0.6334486682049718 0.6310452768821548 0.23597666526651828 0.06021069963553316 0.020785507501914324 0.1618954935319401 0.12407047247609171 0.15363912791687362 0.27733792769540244 0.15489655956640824 
19 0.22208282794798606 0.14416525507849265 0.36513187138150727 0.0029080061852511108 0.3781747992214317 0.7199583107683889 0.6343417243297562 0.11397848039433178 0.14817073879274645 0.010888407019530533 0.12824122238610158 
20 0.28892182297034097 0.2859341443508665 0.2842753819272321 0.28704819974451645 0.2859399549606003 0.4313289598330847 0.12137959714288904 0.19191455500824617 0.23508972083148194 0.014974555841240189 0.01789918120377365 
21 0.784024432008156 0.67637184841678 0.15891239225649656 0.13311767466846547 0.13215441441031928 0.1490942126277588 0.12209325688873385 0.5558989767388898 0.28590773364164157 0.24007774093935552 0.5421264785951845 
22 0.46919632345566775 0.2425230826245226 0.13173673153219312 0.18795971224237995 0.053025138079322076 0.26101766959067696 0.7519731265942387 0.41796740463708915 0.062197155225502954 0.1876778747060861 0.18935524090728073 
23 0.34422174820129925 0.17982178798491333 0.3535361390938956 0.44523260468205805 0.11002463481639957 0.156005680547036 0.14842924860470497 0.10358773097467022 0.260881700545621 0.10458357699501164 0.13800470737061232 
24 0.36657732181671854 0.20029254221765136 0.30211768221040103 0.10631466450212379 0.155290870014829 0.10399510095388287 0.10342945693607142 0.10300507364374845 0.17540418790509626 0.10417721126306567 0.126207062406003 
25 0.46893836785046084 0.46509859529847297 0.4573793919243272 0.2730094627439943 0.36563472459665114 0.19916950680644518 0.2739395513305176 0.09291724963159176 0.1393709920097166 0.35101888246321167 0.4284413939541114 
26 0.37594701128173824 0.24173031504852105 0.9829110717564227 0.16701927693844354 0.1825935458326473 0.2397058299249153 0.22905458416281022 0.1651578215081564 0.08069231089704587 0.28214468901883194 0.044174955117338044 
27 0.4095409255680078 0.15270425295311263 0.13902281944221073 0.27596996154642284 0.4624141455479194 0.2961199878834222 0.28407577618739666 0.28546129657028807 0.3119831263326436 0.15492122426112154 0.2730627621531472 
28 0.16909430983096208 0.13894578656020862 0.23825280486700606 0.1070905614781772 0.31229223248261206 0.08415061188098605 0.06912846071062262 0.2508682396507034 0.12158316389896306 0.0631406910938761 0.15509522055588754 
29 0.3899208499315385 0.19742480386072714 0.14593168060835637 0.14315318764470852 0.1423158493289325 0.1278939499372509 0.14190595606500445 0.13053620352662954 0.12522463622523183 0.43007999031957844 0.24731907414231458 
30 0.46194360208878926 0.2863192422659484 0.2862874978209309 0.26496133106334163 0.343144656939522 0.26216577737805125 0.1341056287379665 0.23960596369204445 0.20302963772843974 0.18251772150218137 0.2421834956025677 
31 0.3103144688683699 0.1881967759980938 0.14618285643571483 0.12005720261799802 0.1188808207159262 0.13048595972549748 0.043163003857598525 0.28389950226205585 0.1559830706604597 0.16607534460712614 0.2120967093425712 
32 0.3411902654643981 0.2699843704937397 0.0062271387365342434 0.16406680085361636 0.15459485685587637 0.054221115960421784 0.19016579035634962 0.5399498320975251 0.3647640816150073 0.1039381756058031 0.27404598037125893 
33 0.5028948323991624 0.4652339521579041 0.45892887439942953 0.26493378212574825 0.19820755982688354 0.057957336992179975 0.27103499834128186 0.10731418025605954 0.1109078389684175 0.8412753622232714 0.2682625567111465 
34 0.3058613728764872 0.1629954026037339 0.1539483034016822 0.17810328824588773 0.10454590140396114 0.09899875142685488 0.1420408497941139 0.1051723597309433 0.09004461100074579 0.08950189842260237 0.4308983043704 
35 0.347302024551313 0.322967511081945 0.19222430261596735 0.35293580503105026 0.24888518063631615 0.7221755826130725 0.18289222598748545 0.38794233902549813 0.043425012777699834 0.27612298090494214 0.14136539677396698 
36 0.46603875995818633 0.4706173668997966 0.5667225468799515 0.16189308909964595 0.6280692880585228 0.27994373352967905 0.22261636447402822 0.7551363431238176 0.338988825522609 0.33490208323949844 0.26029174830473245 
37 0.46994538406639563 0.3321788554797376 0.12619819550060463 0.12646683891915877 0.12597620749329863 0.12545282339449315 0.12557322067966048 0.33598093337612056 0.5370593231005589 0.3402037883561988 0.12018577458233715 
38 0.3400561672060842 0.2804848844870964 0.1571003834143916 0.13038172419676108 0.17390176035638838 0.16998417471668326 0.18499357960916107 0.151970582108385 0.16901669904705052 0.24116117873592735 0.1069561053428636 
39 0.3539405533504123 0.13297494783430963 0.7209219949153098 0.6300564346440165 0.6313686582294089 0.12537749387520591 0.1293574355072291 0.30331544710620584 0.6659604813274278 0.1539047998053089 7.87813635209457 
40 0.4153345718224184 0.054124415885763 0.053950595708977644 0.0651720967915903 0.011222619911496423 0.13091021664045144 0.11525016423745349 0.1153414407208917 0.008524687535572895 0.10402871661456103 0.14846793554518278 
41 0.3103681509970784 0.21301736970249685 0.29023070998954736 0.5522511168438182 0.3091294201761432 0.27809597353230764 0.30798632244450275 0.5379505889048826 0.2540113287717016 0.1549281891146972 0.8289078727079069 
