0 0.00025947867434819214 0.000895527014033817 0.0007055872507291627 0.000648109405954134 0.0002509807564982805 
1 0.00022742154485128955 6.225029091008418e-05 5.0336328642284956e-05 0.0003802668192939633 0.0002510741499334615 
2 0.0003866602119759671 0.0004203423383675742 0.0006238523167350464 0.0008810659192568451 0.0007461556677887959 
3 0.0003797651771268091 0.00015565108632924752 0.0001643735013024351 0.000517716515608668 4.173095329766092e-06 
4 0.000489326936413329 0.0005564676529986595 0.00031670778813867265 1.7576833788272057e-05 0.0002523267829526185 
5 0.0007321645186207179 0.0006298284071337647 0.0003011454506377342 0.0002448269756616753 0.00022436043258603356 
6 6.2670798144025485e-06 0.0005191862092232723 0.0006377922930083129 0.0007136090994989202 0.0005030712168276919 
7 5.757793012111826e-06 4.155393490145277e-06 0.0002088925723167982 0.0003224889752425291 9.812986074007944e-06 
8 0.0006806531415525334 0.00030528692003053997 0.0003729476737669753 0.00023906563978045534 0.00040391931512120596 
9 0.0006079724490032181 0.0005449706092506666 0.0005244054363007902 0.0003013477059550736 0.0003035522509214785 
10 2.342369580943309e-05 5.8771980091634275e-06 9.341838605130719e-05 0.00010257771437707357 0.0005015958235001141 
11 5.8304880360026065e-05 0.0003810227251684709 0.00014602232007702355 0.00033085877316699116 0.0001760109704547856 
12 4.233733146734962e-05 0.0007017769698538089 0.0005995817310679909 0.0007208759016494354 0.0006966823499874414 
13 5.35814363758348e-06 4.102421313488472e-06 7.144288578866578e-06 0.0005563510169573559 1.570205449694545e-06 
14 0.0001376326172552335 0.0001743810974691769 0.0003545249636323507 0.00013285562037726058 3.175813266769397e-05 
15 0.0002318044422334351 0.00042708022358472727 0.0004871896237588176 5.076944953542643e-05 0.0015409128758401354 
16 0.0001241596936963693 0.0008426241175836712 0.00037067526332123125 0.00026650135024365975 0.00025622861484113243 
17 0.0003513543034631581 0.00040658167818874425 0.00018567529407628665 0.0001030285384708837 0.0003349603402755616 
18 0.00010751359453891376 0.0002709943698633739 3.382820406083906e-06 0.000190389890747095 0.00018652470425028543 
19 0.0007781078300441849 0.0006629515420297082 0.0013004907128006218 0.0006763824782146 0.00042750839981485153 
20 0.0003269465489315215 0.0006304171257856743 0.0002118586285813946 0.0002456406665472802 6.579062616325947e-05 
21 8.628607756072753e-05 0.0003432423698887347 0.0002828171422598151 0.00029880561909213766 1.7476216731561917e-05 
22 0.000536440121552961 0.0003246906833415103 1.1951862868000561e-05 0.0002180472517702712 0.0004396835071723051 
23 0.001034379601862612 0.0006044099270579159 0.00025397633268764577 0.0002123101338558362 0.0007399559163945115 
24 0.00023361482927314732 0.0001976379469316545 0.0003829704048649274 0.00016727548467107702 0.0001555248475816839 
25 0.0001836472710769793 0.0005046839333370795 0.0002850008808524682 0.0007214834949043101 0.0002373405943249319 
26 0.00040742228513851014 0.0007748558116965031 0.0006471132556719033 0.00021951809810248597 0.00011253851375647173 
27 0.0003045671830297866 0.00021795790622335521 0.0001656865027241668 0.000336343871504889 2.9402953069410455e-05 
28 0.00011007610353725705 0.000629720336195524 0.005818119327445078 0.00010073795019327993 0.0003559988827541216 
29 0.00017625999591545629 1.595835215528723e-05 0.00011549610842699867 0.001054451750320336 0.0004015793672939657 
30 0.0003377583424571506 0.0002730310386408487 0.00018380468942478297 0.00037573858867580876 0.00024567408974178473 
31 0.0005875437287913099 0.00028770541710122484 0.0004612115388934793 0.00046257702050913946 0.0002640316195759403 
32 5.84721997204465e-05 8.82072434025652e-05 0.0015936706178380825 0.000257504379320551 7.363026050864189e-05 
33 0.0003912973843514079 0.0006054749858763506 0.00024302618048028282 0.00039156354894451424 0.0003725818460250391 
34 0.0005078721207258057 0.0006195469444071864 0.0008262755675462205 0.0007676984627736021 0.0006396660953988826 
35 0.000460326528170763 0.0006672528821179023 0.0010739653629925005 0.0003462519120709386 0.0002311021007547145 
36 5.7210402754717194e-05 0.00017222874112650784 0.00020239811922758333 2.3789510185544186e-06 0.00035625572237922315 
37 0.0002855399860245033 0.00028898763858612836 0.00018255495230509855 0.0007526224939713066 0.0004172418821303093 
38 0.00014612867655388305 0.00014186905898399584 0.00013379519096605398 0.0003818458805970416 0.00021603934918008327 
39 0.0002586336708182206 0.00042512657674510145 0.00035507660707586697 0.00021942237909526927 0.0003330929509262697 
40 0.00029084683398264487 2.2458904030072435e-05 2.6257585090915112e-05 0.0001332783620881434 0.0005669417110776445 
41 0.00047330065491227286 0.000798271460517501 0.0003117030459975578 0.00020907406758211266 0.0005451546065923909 
42 0.0004680341883456932 0.00023594270998348525 6.725005818424028e-05 0.000327361191161849 0.00027033733765171903 
43 0.00010358649384989138 0.0002869019956750691 0.00029126580156712493 0.0001446010073248611 0.0002961563502141938 
44 0.00031230437503893113 0.0002472652936125286 1.238256838271998e-05 0.0003556736789192834 0.00010671087118045598 
45 0.0001564532970007708 0.00013425930727055578 0.0005648745430955364 0.00047419190376709784 0.0002888734428951144 
46 0.000836100116069934 0.00031289255955271335 0.0007887732315362912 0.0005431397749906333 0.00017779804468508024 
47 0.00030306768544374274 4.858126773471444e-05 3.274980024896565e-05 2.971558442533217e-05 0.00044042474534088224 
48 0.00027987838256690926 0.0010479511940607285 0.00020927583979687544 0.00019641720539371338 0.000868066533769066 
49 0.00031423384044891627 0.0001751523216443909 0.0006781911267601994 0.00033290754796129327 0.0013914850014745536 
50 0.0005501456872816527 5.4981339765305115e-06 0.00010032077338122766 0.00026554457237256725 0.000434118334134771 
51 0.000246924240038415 0.0008370310110621558 0.00019938337417527765 0.0004906870567313142 0.00018044712688310128 
52 0.0005603193164218968 0.0007003991298842225 0.0006046371058650046 0.0006982575012579515 0.002196225985860497 
53 0.00024526383745377 0.00016892303650384457 6.022770797126677e-05 0.0002549949644983396 3.918018797683756e-05 
54 0.00013732898127408758 7.811873679545371e-05 0.00029373097405155596 0.0003325903138561695 0.0002393903867429618 
55 0.00038748331394613264 0.0005649828602342225 0.0009907546716131507 0.00032606898917596433 0.0004884355551009357 
56 0.0003485287639028304 3.3624488068580516e-06 0.0003950386186353076 0.0002476079383318193 0.0003622139718964793 
57 0.0008142388694726145 0.0003241175554210222 2.538653652882837e-05 8.861329282339186e-05 0.0002256576632351724 
58 5.8285497132695695e-05 2.586853464196568e-06 2.5821231687889455e-06 1.954645049255223e-06 2.419643877176263e-07 
59 0.000507394436451297 0.0002931586731373999 0.00018945700250935763 1.7049488261018312e-06 0.0005495220655442506 
60 7.950778013441336e-05 0.00014747654162174733 0.00036802897334724824 0.00027871139833989504 0.00014206979326200275 
61 0.0007261943687172137 0.00016361221548411226 0.000578175169163363 0.00017594781581386094 0.00010172509806458815 
62 0.0005750002519951611 0.0008291452653940022 0.0002467497400618161 7.772632598734338e-05 4.7195204030663036e-05 
63 0.0006346923594601778 0.0006268289350367554 0.0007242056420507051 0.0007438837618223749 5.967250367789982e-06 
64 0.0006529490429631106 0.0005283684646439822 0.00011058104098978846 8.858389387030362e-05 4.305045206811943e-05 
65 1.285843930007765e-05 0.0008726793909832743 3.852981934391905e-06 4.761940625832636e-06 2.5486186429410054e-06 
66 0.001705172368096725 0.0014088041626795916 0.0012862837196462036 0.0013812750380943273 1.806821698177801e-06 
67 0.00021548063042643067 0.00028551907349752136 0.0002757600633922165 0.00012277246240797508 5.7095881637731145e-05 
68 0.0003517997552062564 0.000344048783548619 0.00017914909747280205 0.0001847017780219255 0.00021383997310687788 
69 6.662079234600076e-05 6.3567858273768e-05 0.00032263688527417255 0.0002702554019649145 0.00010266999246461326 
70 0.0007505971292849809 0.000630736205466887 0.0001456837432351715 0.00019329869713764053 0.00023505061082226757 
71 0.0002643647600192514 0.00035680171886002247 0.00039330869993062825 0.0033234863990074287 0.0046176694060261 
72 0.0003245486854318453 0.00018470993927031552 0.0011692014692789275 0.00021201153860245638 3.7818812461627295e-05 
73 0.0002120007296688508 0.00020056187053428328 0.00010549135163196145 0.00011739215679210999 0.00040638121659678666 
74 0.000302911827631828 0.0002548735201153208 8.940521546283816e-06 0.0005523158979825744 0.00075818044792192 
75 0.0005409326452790791 0.0005999723171286491 0.00016572521609251633 0.0012250818720651014 0.0006067581841728827 
76 1.0552291138370783e-06 4.963192869837558e-06 0.0005800956993092266 5.668547827465273e-05 0.0004013412813806662 
