0 0.004761482867772283 0.06502350250252575 0.06289303669366553 
1 0.1750049489204638 0.1901547208169921 0.18860065322266073 
2 0.0019589818067951978 0.1492002600166692 0.22169724129224055 
3 0.018076396974470735 0.021295193187008257 0.020002979206444622 
4 0.10626015237143328 0.09953405722071641 0.10491080532480561 
5 0.010872715226249644 0.009501533272366663 0.13997768436737792 
6 0.011378324340439783 0.01768697016884155 0.03335975284688446 
7 0.0021742221030025895 0.06852712114273994 0.006579563968232736 
8 0.032892229892904606 0.024863749736761566 0.11911511232059425 
9 0.006071958881551966 0.058686309512989115 0.08366745048482525 
10 0.010551222537193407 0.0029439262699939603 0.012736855968623374 
11 0.08625298094637984 0.09262414802860323 0.09395181453609149 
12 0.029590330900615098 0.03245675501776029 0.013016786255805542 
13 0.018074718762928974 0.09917603937910531 0.12407400133307703 
14 0.10826439317852263 0.11385482671172525 0.13772798262374056 
15 0.09415233401316421 0.10031694836431734 0.19606496919207017 
16 0.0028852483240665865 0.016126326357871115 0.009966383714699474 
17 0.004752265324384731 0.12383195173628736 0.09353320627392292 
18 0.0041417257298520214 0.004350468339383969 0.17681693458270514 
19 0.0002523910406679532 0.037808923202297465 0.05313948303165923 
20 0.0608811909962352 0.1481421377112879 0.13479965409182565 
21 0.04721264331183318 0.04623027680069838 0.26263409311852937 
22 0.06255966800542846 0.18359279905654136 0.2469728433848971 
23 0.0876568347047248 0.10204570523126132 0.09911136907566029 
24 0.015907218150293383 0.09993410379537022 0.025583856460027636 
25 0.08816668385322256 0.2537890101439397 0.224245002137467 
26 0.00046431623018533286 0.1323808084169768 0.12047316913663451 
27 0.12087548286682664 0.1298463723299147 0.2057124461187081 
28 0.09749483379530854 0.1101506907548302 0.09710048446289735 
29 0.017990522395988414 0.058026031326904 0.04421277329421492 
30 0.031004046193408276 0.08481736951697716 0.05836579704874108 
31 0.1153656933971577 0.1319224161747591 0.12213081768030676 
32 0.1956345176958435 0.19651161121421834 0.19405998837588223 
33 0.1061883201293039 0.1062837411112187 0.08466651172149882 
34 0.030357892342722445 0.02931757572510595 0.03249975029195777 
35 0.014707714257011742 0.013022115487629635 0.009593214486647031 
36 0.1391191869133746 0.14756252224342234 0.15421155659407937 
37 0.1778575854633217 0.06618614130925714 0.09644069064519362 
38 0.006349827394410585 0.006648732792821124 0.0048993939555443435 
