initNo 0.01 0.025 0.05 0.075 0.1 0.125 
14 0.35655385235421916 -0.1855780708440929 0.06208794887347118 0.013324634298282362 0.042409443019206565 -0.010163369840264353 0.1837266129524041 -0.05904131935969496 0.2550966896774997 -0.08111440106181561 0.31191878347938057 -0.07280691909158897 
15 0.5729463971369085 -0.28138270588647935 0.4935149313856045 -0.2989553954259173 0.45473199677849974 -0.37643240707508246 0.24393668160755055 -0.5719292746845321 0.023874727820208667 -0.8046828536425348 -0.11959010560701865 -1.0262852773692144 
16 -0.008908098767156933 0.04169716139152738 5.952904429113708e-05 0.0026168331997237066 5.8725585805118685e-05 9.324837003493718e-05 -0.04228002412097012 -0.03884012674894751 -0.3929445398132505 -0.4522920221261079 -0.6055616325188871 -0.7263916429151781 
17 -9.270147768363801e-05 1.113819132471103e-05 -1.0404026333297617e-05 -2.2822858454289238e-05 0.00033665345641118593 -0.00039422644313147034 -0.0003005234254433973 -0.0005891271043000854 0.001881862355776881 -0.0019328246143799303 -0.002514915704409324 0.0006219008636072387 
18 9.80917205604863e-06 -0.0004262430093212083 7.004924796383243e-06 2.0671628167221858e-05 7.380589933158178e-06 -1.5846063095466105e-05 5.498273803441136e-06 7.639216097552254e-05 -2.378908681783911e-05 5.174995280129085e-05 -0.00013851613547741492 -0.0003624412036412762 
19 -8.223943224703722e-05 0.022290650862902807 0.00021732727824950532 0.0006648588789819862 0.003529142360028303 -0.0038119349736634904 0.004249321141910428 -0.003618877483812604 0.003998346811966582 0.012298770670731478 -0.0011831963161792669 0.021589623505121655 
20 -2.3034406680472077e-05 0.005519354838573609 0.00028049775051506513 0.0002885116313162199 1.6700675899706253e-05 2.6022437833864903e-05 0.0003693968384117515 -0.002558700964816485 0.00954632297045886 0.020476355961553255 0.0035853604208951886 -0.13174694375238277 
21 -3.100376772199733e-05 -0.008386802795607532 1.2991124123391762e-05 -0.0020264006814732713 7.114601535405363e-05 -0.0026293042218781064 0.002616635849298723 -0.3755560452031262 0.014793993275058126 -0.6319718838647443 -0.010709460554776722 -0.8115365467074178 
22 0.007226924877251431 -1.1159266123235346e-05 -0.00010007482485552587 -2.150153863975104e-05 0.0024676080294948883 0.0019675612458342684 -0.21566093689057922 -0.16258514534107488 -0.4492645395332661 -0.43797088927148825 -0.5538991199305665 -0.5690223417674974 
23 2.052176915879635e-05 -0.04285146856040536 -5.04006477427667e-05 -0.0015022287577181235 -0.0003367839919928767 0.0037670742268747876 0.005883422417823047 -0.032656846297308556 0.0030597392001315204 -0.033039704179745624 0.016999205019010786 -0.22030612133022867 
24 0.09500271261894257 -0.020993009584250794 0.0009133466161406112 -0.00010296289103484874 -0.0005536705588396712 0.0001435081144934863 0.026567350096869283 -0.13478069487785735 -0.07885372834951286 -0.42352251848827055 -0.18840139270235734 -0.5885418027179196 
25 -0.0017510435852146444 0.001735199709903365 5.561697914711948e-05 1.0428902676425783e-05 0.01071631916444486 -0.0027878083331149247 -0.3529507756085696 -0.15195949240730733 -0.6080060817947929 -0.3060975588164919 -0.7327722776126869 -0.37119225768743347 
26 -0.009865603389549027 0.0050967284099142605 0.00012987562378417403 4.739360407549213e-05 0.00014598770472832876 -0.0031220568926746605 -0.15751479094268986 -0.21013187121512963 -0.25014583351959296 -0.38683159769394915 -0.30876701845935156 -0.3997126673280851 
27 -5.81628141407326e-05 4.991049954808836e-05 0.00012570565273541858 -6.0450546711719094e-05 -0.0030887695991867587 0.0022189923060928567 0.000604476159814232 0.0061061949519542105 0.004247863530408311 0.01250833928359132 0.002558063335484989 0.11655429946264845 
28 1.2602155167963238e-06 -0.00021740554075872127 -0.0002697457491180436 0.00022235176147049655 -0.0011026057804704868 0.0008580681255895985 0.001733006663774057 0.008464319486397698 0.004746013232592461 0.05000309473705096 0.0010754194178204455 -0.00570710920967986 
29 0.00013903787661463988 0.007314143003895369 3.890192245771027e-05 0.00019266278791480026 -0.0004934688167760125 -0.004172272498558542 -0.0030709385187885426 0.0022489539064145386 0.0014035657786465108 0.012609204585862795 0.005065844825328992 0.0015169412833595996 
30 -0.0005637985111445193 -0.034042061476648726 -3.2558014392465995e-05 0.00023370284749327862 -7.413328733644749e-05 0.0013721904339111495 0.0013171161486238295 -0.011464016193067533 -0.012822330107291662 0.007688142537632041 0.02785769838978712 0.010837565972826408 
31 -0.0023658774501954384 -0.022852505398070842 1.033219180428778e-05 0.012689152543739125 -0.0013853063658285693 0.07816593850825432 0.006663815294036934 0.1730343116978878 0.012605029712905329 0.2104506628884363 0.01367667093871319 0.3362642777312191 
32 0.0006187771807098058 -0.0016684846911412955 4.047520269197261e-05 -5.3262266285018e-05 0.0006261606617752731 -0.00456320590578938 0.03228049837883901 0.021937258152917985 0.019156518931203674 -0.27633687241942195 -0.49743222654430774 -0.7842737906368111 
33 -0.01428992698763801 0.011946115609952299 -4.324567167258925e-05 -4.1558656078303255e-05 -0.0002891553321497542 -0.0004905595259315281 0.0006540595952033786 -0.0003839546344613006 0.0007111743454528801 0.00015417320545292831 -0.0005684336850621761 -0.0029143669757202843 
34 0.01765548658648728 -0.04087801330368759 0.0005892162008233439 -0.002109758028582151 0.010238490150210475 0.003670525703810282 0.022039340000351435 -0.015507660174028472 -0.2768835626108717 -0.26527212957909935 -0.5682862629379589 -0.45489016579661584 
35 -0.008387110898071058 0.6306468192825011 -1.1704095077528538e-05 0.7230015828113179 -9.012161186984406e-05 0.8000950237100872 0.045112841029667526 -1.2953752572805428 0.041919214979251086 -1.2204949307694029 -0.004828156162624326 -1.1406029280249177 
36 -0.0010126368809106627 0.0004933225393589118 -3.382598767626654e-05 -6.3641530517661075e-06 -0.00038713197968604234 -0.001498798773453575 -0.019566601164021133 0.01602550887572672 -0.0007255330426661835 -0.013248663277189553 -0.025953233226176545 -0.007995014820556218 
37 0.7315874825508724 -0.3217964193084939 0.7436182306813407 -0.24752335045412008 0.8484318459871151 -0.13284118080719634 1.0140067129171813 -0.03580516873866645 1.1667620401218255 0.03761547859773778 1.3290197814737732 0.04812249448189823 
38 1.1193099490559027e-05 -0.02591966807770597 -8.007874940751608e-05 -6.739932846958522e-06 2.282611660634089e-05 -0.0004531942612159695 -8.951202830403812e-05 0.00028146492366896715 3.9674308063189345e-05 3.0120626235409276e-05 0.0008865248859469242 0.00046663387984928137 
39 0.0012055169159555944 0.3923353203877906 1.8807754110436797e-05 0.3355279460690877 1.4465132574084307e-05 0.26075429916495296 -1.3574519440435818e-06 0.22048557487883513 -0.0007244575324558537 0.18012774367885034 0.005323630232075143 0.07455837593583603 
40 1.0347604639467457e-05 0.004318705754891538 0.00036165573226207726 4.149887915106075e-06 -0.004124820279023495 -0.0024986177471512053 0.0012369093861689013 -0.00873267527906456 -5.950780165353804e-05 0.002972360785564891 0.002228468260318031 -0.3497681586147512 
41 -0.0009377678053638765 -0.13396023661613932 5.042303464524115e-06 -0.011903446435108954 1.071842075564789e-05 -0.0002010449464459344 5.528615899546055e-06 -7.202563951783206e-05 -0.020038630159922667 -1.2337290048160778 0.0032890514260672595 -1.2357239495867214 
42 4.818946057014879e-05 0.0018277600285524385 -1.0279484973654086e-05 -2.58056973469604e-06 -3.772398253138043e-05 0.00012555768494843759 0.00023431019942489486 -0.0005227337582832822 -0.00017635559907366278 -0.0012616057247917922 -0.0007736644906716596 0.004947098407667769 
43 0.2769643308744502 -0.2846132459788015 0.21982919718946334 -0.1747294499267954 0.12771330963266966 -0.37872020211282686 -0.031292823456224896 -0.44996966566953034 -0.19110603550957153 -0.4926875731937386 -0.30314488820173774 -0.5150346091730866 
44 -4.6757570567801786e-05 -0.004013707567272148 -0.0002546764417880967 -0.0006614239838739142 0.0005216186966195245 -0.005587092523766228 -0.00720813479581606 0.019447372968844825 0.006693116842472487 -0.01168239359133216 0.006279070973747769 -0.04887320872974528 
45 0.01418304946323438 0.4340013121046836 4.350686985477206e-05 0.19894823211982665 -4.034182721829355e-06 0.1824118164619898 0.0017167426890476961 0.18715894024482532 0.002071435100486293 0.22970444012254188 0.009236221242311073 0.4833856136412764 
46 0.0002902538466086308 -0.0014690640802452334 3.446610844469356e-05 -2.2183674399464754e-05 5.4844532812698074e-05 5.561481305121389e-05 0.012814346182151147 0.023308018354076226 0.0031576623642490154 -4.518936105281086e-06 0.00758664361584237 0.06007982051129839 
47 -0.0037526746633756857 -0.00029625468339350094 3.800020523000649e-05 1.6625701804221136e-05 -3.1659154223773024e-05 5.603211590203721e-06 1.789234071085841e-06 -2.785812592652331e-05 -0.006681234791990934 0.012464651051436897 -5.181840403548088e-05 0.001669684022840826 
48 -0.008870715039807549 0.002932481699994049 -3.0197520337032548e-05 -4.6568114049451156e-05 -9.98491838162565e-05 0.00023846645324281706 -0.0021857812055223773 0.03167555670798906 0.002716257732605132 -0.006851960655761288 -0.0029001676270592183 0.021242745790566488 
49 -0.019325210839899003 0.13359979601440486 0.00029944146033465517 -0.00010529341989867419 -2.783801653867939e-07 -2.0510450170046986e-05 0.01955794470850626 0.020939853702276783 -0.02033016908006559 -0.035130085069935285 -0.20563497943990502 -0.27105890113284825 
50 0.10989333220863876 8.10795278874035e-05 0.0012519222566938412 -0.0003625237785926914 0.0030135885338075383 0.0010430421380328782 0.0063192256465633544 -0.00589581336446578 0.02422590171900276 -0.004030046472600987 0.03282632747847871 0.00216031703805953 
51 -0.0007174736950212539 -0.008153695045373248 8.201271116388695e-05 0.00013517356866634263 -0.00032280819528088375 0.0009984033063801577 -1.0129593396315985e-05 3.833531587440468e-05 -0.0003738370741663813 -0.00032820703545153045 0.005087388206927219 0.0017322765717563814 
52 0.0004187215213757272 -0.021456202574705374 0.0002491490625153275 0.0003888286343236746 -0.001085727488516703 0.0026478259995895035 -0.0027946288640662157 0.0012171185944564234 -0.0025404741947706866 -0.0002789513705634848 -0.0011191389092413298 -0.0009587603979267188 
53 -2.147376560392423e-05 0.12006492934925593 2.5791584218526208e-05 2.7055137817135113e-05 -0.0005805981959542589 -0.003969268253161783 0.00030984861080145124 0.0428324695874111 -0.0019601711194272516 -1.0692501474426177 0.04792600770090139 -1.1770692232101807 
54 0.010024189286462436 0.006212973752489372 0.00041977463447034403 0.00041434794830239925 0.0021138572363107863 0.022040294103208912 -0.0004647105431805944 -0.0013581170669735125 -0.019935943684726544 0.030383939423594162 0.015283913260417527 -0.02102828104924341 
55 0.002586745863096932 0.6510343127872432 1.5437541030053083e-05 0.6112417382978784 0.00046081830358899497 0.7133645713309436 0.009596071346148146 0.9609857574369091 0.0009783568014016652 2.137364594084516 0.008884366560054311 2.0445872841939683 
56 0.007071217864071057 0.00036443182091817303 0.00047018093566309973 -0.0001435758363893909 -0.0045434730499370884 -0.005623502228342694 -0.008205357298733887 -0.007733414078835134 -0.022162945290787318 -0.008620824403299983 0.010658054332751118 0.0435681677562712 
57 1.577529833724025e-05 -0.015711280550785446 -3.98724987085386e-06 -1.4278751036778591e-05 0.00018557914382888398 -0.0013759539752579912 -6.528476357556994e-05 0.002451282823247584 -0.007296845757140408 -0.0010588729127114127 0.0009299076175746059 -0.0007449090397058585 
58 -9.410086862947507e-06 -6.870866731927088e-06 0.0005538403348969044 0.0002664927042488728 -0.0012085947657881277 -0.0007434082777225812 0.0010407223792249002 0.0010755148841999024 0.001645046583414566 -0.0009655765036461639 -0.020121304244937455 -0.006482295508113126 
59 -0.001234756873357843 0.016183249658255513 1.5144922490355291e-05 -0.00022428843357135222 -6.404764043100019e-06 1.0424517472925425e-07 -6.833898433653158e-06 0.0001050235845014276 0.0002661839450321937 0.00017967462312811614 -0.005177419101322385 0.00507939984314813 
60 -0.0003366506875405455 -0.006803291098697447 0.00036795832132933715 -0.0008400088937811311 0.006323173255456551 -0.004790339590415044 -0.014666496061980897 -0.0009026491098018219 -0.002381124015242688 0.007591591189914881 -0.07580250584912851 -0.06164736672451625 
61 -1.5615954457795082e-05 8.947826670109286e-07 -2.4193466668206643e-07 8.537897405793765e-06 -0.025558212892734848 0.0003621510551440558 0.0016379386857343116 -0.0013849984800827202 -0.002230397503049706 -0.0012814043354937054 0.0031887042424342095 0.002046487209725388 
62 0.2666499616922867 -0.2127225710356903 0.05373228416076456 0.0011101100552024647 0.0016801812194997445 0.0003025167155842645 0.3907189755806566 0.07881743464095943 0.6661091038949949 0.165145574742983 0.873444002198339 0.2376662205820567 
63 0.014363467315450847 -0.02590113393730163 -0.00013239726463860899 2.7315371600897763e-05 -0.20033747234690213 -0.11858776489208958 -0.5639927648769643 -0.2574253021403664 -0.7668281553265921 -0.34789471926591553 -0.8973780221200773 -0.4351005082849537 
64 -0.0002936092184875047 -0.005840709399860002 -9.767464496679385e-05 3.589354552684082e-05 0.0014128549634296397 0.0014315250780713197 -0.0011613845620111112 -0.008460074046193493 -0.004524046274756315 0.011656498116284046 -0.006018181710837454 0.006854833088712939 
65 0.2743424821291912 -0.25584476254162625 0.012929388259710253 -0.0005058694021821583 0.007872719036023454 0.0002524571637814257 -0.00045950349953480615 -0.00453227838432959 -0.000589703313285729 0.005918629778589999 -0.0039416706088694214 0.009758184901572795 
66 -0.0006647043583981806 -0.0015056125347731055 -7.59350079906835e-05 -6.119089677931899e-05 1.1978939720993525e-05 -7.43729917831185e-06 -0.00012374615787243267 0.00011751984295176239 0.0007185830953357573 0.001106060096152363 -0.002311552120320857 -0.00048289306842983203 
67 -0.014051517296207459 -0.06535027958282902 -0.00014433066905917286 5.922276568505994e-05 -0.0005607814786980406 0.00015328962797542402 -0.00045387641526562514 0.003282741012236293 0.0014156358045262303 -0.0001447222216160054 0.017388647579020516 -0.036048773356014946 
68 -0.00013889657485121487 -2.0041155456155768e-05 -3.361308520351399e-05 -3.4433132574473976e-05 0.001313580623156104 0.001006524057127067 3.639953395576192e-06 7.859286619028852e-06 -7.715295866152298e-05 0.0002654542586751211 9.7907447027055e-05 -0.000600394181651327 
69 -0.0009239198406970125 -0.045892603406891046 -1.5848679490173025e-05 -0.00018947373482648306 -6.454524021330845e-05 8.968397045794933e-05 -0.0003266797744378367 -0.0017016192942640213 -0.06421458542356752 0.028442498273245197 -0.5273128794228383 -0.2183491825075273 
70 -3.122880945113008e-05 -0.004963123487855969 0.0009907182860183705 -0.005624293115078065 -0.0007850074802948795 0.010722868035389618 -0.00238559170910305 -0.029111897212223743 0.004878151554242568 0.01382282288824875 -0.006646289327210277 0.03698967799803335 
71 0.00209307985475426 -0.09176644049698753 -4.905000909812041e-05 -0.00011744176702064072 -4.172906097619343e-05 8.004224352274639e-05 0.0007560368410927076 -0.0018345235509842303 -0.028615330465690827 0.16130021226218288 -0.037391523743807754 0.26954155083829995 
72 0.777053469881939 -0.029135619394588193 0.6788190894569794 -0.0033093287039198333 0.6921137166048622 -0.0005353479340333164 0.9888338647469767 -0.005010997327571529 1.4676928795861302 0.009345525524396773 1.8614528167782864 -0.04451070547601488 
73 -0.0007510603792547604 5.5481527555848744e-05 0.00010750339709767564 6.410648553493078e-05 -0.0027398465635847004 -0.0012930829929845011 0.01720055476623006 0.0022380494959846177 0.006838914668518688 0.0020213701182945462 -0.16465176734905346 0.0668025986514751 
74 -0.023831496638546255 -0.0020972870835478073 -0.045511803944330395 -0.0002503911862800465 -0.18259758355353353 0.011994226627275733 -0.4325415809400788 -0.06819875905946343 -0.6746281889550626 -0.3293230692513568 -0.783606242110784 -0.30085019675215563 
75 0.08908548329452448 0.0020745857550159706 0.10806653745651086 4.526283134000595e-05 0.012667142407766209 -0.06855452100155857 -0.14647100089865897 -0.03124915760378338 -0.2849266337420846 -0.08398969884217307 -0.3658440405196567 -0.12324471751467292 
76 -0.0001893356145424868 0.01645890955230854 0.00019314972466713646 0.0004319643694306755 0.00018071142264656422 -0.00010709346208943056 -0.012352850760850291 0.010904414830975723 -0.0013618492993185448 0.007890460969747052 0.00407477324183461 0.001909072559031475 
77 0.02277783730716599 0.010978633661611309 -0.00019601449270757835 0.0011659964533599723 -0.0032187856242083058 -0.00014934005415446073 -0.0002599721020815082 0.010312583414438971 0.015228560431712513 -0.40584419802218863 -0.017677777787414348 -0.7721810208343703 
78 0.01568833823821872 0.009696651633214112 8.010201476873105e-05 -5.551900904601989e-05 -5.9611639788948615e-05 -0.0001457742695248518 -0.0003316906343621078 0.00023163468614491027 0.0007570483305309708 -0.056773387641381526 0.011141868583108668 -0.3731574148029971 
79 -2.225689527391114e-05 -0.00022616669402772776 2.5831507249056867e-06 0.0004059630233467867 0.00016138002774123566 -0.0017484783698469637 0.00045367309898409125 -0.003934555379219478 0.000264772028655713 -0.01051379413032065 -0.0007135692565131725 0.041506953761504164 
80 -0.10800221289341126 0.6049869459373668 -7.325409895417648e-05 0.4639785332379942 -0.005300698905641801 0.5244165373498793 -6.024160489466208e-05 0.6110243112815728 0.02080752114165243 0.6783624529675211 -0.021452367359703576 0.7476717005336034 
81 -0.004751833617972715 -8.727089058131022e-05 6.969439815258859e-06 2.0987782049323274e-05 0.0002550869068151213 -0.00021831593145565494 -6.233091689644421e-05 6.46961070381579e-06 -0.001435090102381436 -8.840598618083025e-05 0.002026902773416286 0.0015634804157024262 
82 5.167113088393556e-05 -0.0005941891451345464 0.00019300853066795917 0.00021922556773085064 -9.473338557111898e-05 0.00011439154148465931 -0.00038842644006094324 0.0008711312522471791 0.002830784663470775 0.003563249207804125 0.0008346754529134068 -0.003730343797775054 
83 0.03183311693214963 0.020832348852069752 0.002823732094601759 -0.000576769193058264 -4.487545920857584e-06 4.211986218639339e-05 -7.162174102134274e-05 0.00014164933071656184 0.46854651277136805 -0.14739059242347016 0.6695903308083508 -0.43376451350390666 
84 0.0058041105215546444 0.068047808354365 -1.1755750281926412e-05 -0.0001920665093006231 0.0003015107448725109 0.001499594791651585 0.003816609859962462 -0.004633229583719814 -0.06090913674119796 -0.17726917242887869 -0.2232333015525095 -0.24688665788689962 
85 1.674202379828499e-05 0.03914437394248757 -6.52898140213513e-05 0.00045145655376578646 0.0006000818991036246 -0.003296461511570108 0.0002061086058851202 -0.00045791163346750797 0.0016024714541414166 0.0013817413168620623 -7.113541709466279e-05 -0.0024572796262820164 
86 -0.001405275502188854 0.2693581438647815 -2.2368449992341815e-06 0.2764760150701804 -0.00019409209954900113 0.3275111173812574 -0.0005651000728794177 0.386587178834259 0.0002441887813033427 -0.7946142012040965 -0.0012976397247174173 -0.7799158811570174 
87 -8.935066641296317e-06 0.0015942251490153171 -4.4072898398547424e-05 -9.153191621802754e-05 0.0009802604807285706 0.0019998395471755555 0.012841681463168155 0.03709230721458705 0.011868750420311082 -0.00016449977923460948 -0.018986517478936878 -0.0919613657188147 
88 0.29688119452215217 -0.3429096733184262 0.293753793123365 -0.3429218937034267 0.25660253527245636 -0.47965898112663746 0.17110348178445717 -0.6035253056107365 0.044747302515186195 -0.7257653906235274 -0.08193651970638564 -0.8699199601137046 
89 0.00020712417092774303 0.00509973352294166 0.00013892759960359156 -0.0004625922507793913 3.633592682565078e-05 -0.10201032363817374 -0.0013471925612599275 -0.2983250461019366 0.004349406447983498 -0.4484508212381036 0.004974390310762079 -0.5628606993599342 
90 -0.001852643622560993 0.023711690703139138 -4.6427354813457066e-05 -3.913212183339525e-05 1.6413558492396725e-05 -2.2954047540875e-05 0.007655306852908899 -0.005364256980751152 -0.0472555312802158 0.0539654063447631 0.0007167555254887492 0.023919301073224118 
91 0.00042799246420554204 0.02090564525289454 -0.0001470067820143921 0.002087321310202019 -0.0008977542984539646 -0.002030177805921417 0.0011209527059640575 0.006464630901507566 2.2486470607178797e-05 0.0077636669501842375 0.0013904258066264402 0.027461892604462017 
92 -0.0017587653774954724 -0.014464252036637214 0.000147115207292059 0.00014120988174731397 -0.00034428788496105244 -0.0009565139516871305 0.0020076704415353036 0.005950775361564546 -0.0005887848872862082 -0.2977526405083451 0.015207882337726505 -0.5406871941832736 
93 0.013831510145815573 0.010504206687044717 4.286460074443682e-05 6.099456815926064e-06 0.001688124402319254 0.00010830576940736795 0.006988827752085357 -0.004433254827541537 -0.0023718149369569286 0.008925252047894789 -0.003684219802098896 -0.7638699785634786 
94 7.867066863015622e-06 8.23529628829631e-05 -7.69358462735832e-06 -5.288590383554901e-06 -0.00020856372358247748 -0.00035005541043391927 0.0008432308817391452 -0.002862808434505184 -0.0031823295487975866 0.003907110615185338 -0.0063563260476636714 0.011221610777653587 
95 0.03796848456169549 -0.00018080563276123054 -2.4041833414352883e-05 2.373779410666784e-05 0.00031020840845072677 -0.00016587954795708884 -0.3129020843304887 -0.1756047267927052 -0.48282870754125046 -0.32393079011779174 -0.5885740109605829 -0.4398008979380377 
96 0.002700391344955001 0.01109369019945585 -3.493645073804336e-05 9.705722910844602e-06 2.302947824079115e-05 -0.00012599989815448458 0.0003190040143229442 6.229761219231799e-05 -1.0008713751625067e-06 -5.2897418848221364e-05 -0.0015469060968146963 0.0058051280771085475 
97 1.253142203070194e-05 0.0009393377865794967 -1.5673303402085902e-05 1.1532023615385283e-05 0.00116153498755547 -0.0018890960837568897 -0.0029168610807969782 0.005442818413882969 -0.004583891350789662 0.010757185834830449 -0.0013439154256344216 -0.17166643234586698 
98 0.0031108950315766105 -0.018762210713167988 -1.6311778570709575e-05 1.936933552287269e-05 0.00028522723713000594 0.0005315943929589621 0.00045411884094084766 -0.0006096980941551938 -0.23062989517694682 -0.2747606777589814 -0.48642015129811655 -0.4239756995335949 
99 0.250254865023719 -0.05615499208083664 0.06035774632664752 0.001498796851730193 0.025807943143662887 0.0012344048088534902 -0.003668803442041576 0.04121054924307839 -0.03150020245807668 0.1485391923533917 -0.07927310319865878 0.2484389988962936 
100 0.0001857743305017663 -8.304650999955236e-05 -2.061571579195287e-06 3.2356471469599194e-05 -7.001409752748844e-06 -0.0038285179034945028 -3.3247995318294934e-06 -8.898634129694442e-06 0.001399499451849452 0.003879207486160544 0.001843319004628544 -0.006754303125000407 
101 -1.0178841576295452e-06 0.001782992339236054 -4.539484069980433e-06 -1.1219563561876469e-05 -1.4183149891182965e-05 -0.00018074494134117565 -0.00014944506272433755 0.0005061456964357814 0.00013925629833018012 -0.001398349782416966 4.298290604527888e-05 -9.021437681724071e-05 
102 0.001139830315503998 -5.0280326794148226e-05 -4.3577870493735105e-05 -0.0005757475406501266 -0.0002530256041090229 -0.005260563836027716 0.0024096488960945696 -0.0014510968816919647 -0.00414053985079039 -0.004484565778324156 -0.0006993892287390779 -0.008283045364679638 
103 -0.0002099078636849115 0.0280911961882648 -5.0409593206962614e-06 -3.4426671576580444e-05 9.28833966876377e-06 -6.3304882526623e-05 -0.00010627049215659233 6.095627289199691e-05 0.00026403454043340345 0.0012580096014879114 0.001840980074986862 -0.0069797563817079016 
104 1.1465049265821887e-05 -0.0003131158553627122 -0.00010286247906303778 9.799053727577383e-05 0.003425188114011522 0.0030370811316505946 0.00012224253084347746 -0.00037763007545813817 0.035152203948482355 0.09719538572315123 0.0024593320960855612 -0.001395961374847183 
105 7.824485270639112e-05 0.0001588496141530698 -0.00019955666406762306 0.00021840538252556783 -0.0002699574089352957 0.0006690707622607268 0.010913068136174696 -0.00368527271161825 0.018544886738976342 0.0010496951479541882 0.006632086701229651 -0.005473906420751792 
106 -0.0037554017890161153 0.004022120068482601 -0.00021649322793739026 1.2205689671509998e-05 -0.0035685123832035833 0.0005703700600563519 0.006501911867923779 0.005884727746525805 -0.23090828145141387 0.0013951757256515588 -0.6631140313064732 -0.3373920415565184 
107 1.9645137987988443e-06 -0.0010115207179317786 0.0035110398951212164 -0.0009880455739801994 -1.4239650482398858e-05 1.1617967314904841e-05 0.00018837074338593862 -6.18409640039071e-05 0.0004437990446405785 0.0002658443229445616 -0.0216582836304685 -0.018155936276486623 
108 1.9303521085230213e-05 1.2033356876920056e-05 1.5632359435841427e-05 -1.6793280052779903e-05 0.00019777757840332198 0.00022498617268449847 7.947384203128636e-05 8.246984536618385e-05 0.0005793975065935134 -0.0012274577499296756 0.009374682960241661 -0.0044439115439946515 
109 -0.026595415355206244 0.07801329429332797 0.028255665471130374 0.03253116297236524 0.1287351921483629 -0.02929832619869563 0.27231252905760894 -0.09482375975784704 0.40176644369124853 -0.12034286270382172 0.5626460451778036 -0.11020856341228552 
