0 1.0000000000000004 0.9999999999999992 0.9999999999999988 1.0 0.9999999999999996 1.0000000000000002 1.0000000000000004 1.0 0.9999999999999997 1.0000000000000009 1.0 1.0 0.9999999999999991 1.0 1.0000000000000009 1.0 1.0000000000000007 0.9999999999999994 1.0000000000000004 0.9999999999999993 0.9999999999999992 1.0000000000000002 1.0000000000000007 1.0000000000000004 1.0 1.0000000000000004 1.0 1.0000000000000009 0.9999999999999997 0.9999999999999998 0.9999999999999997 0.9999999999999997 0.9999999999999998 1.0000000000000007 0.9999999999999991 1.0 1.0000000000000013 1.0000000000000009 1.0 1.0000000000000002 0.9999999999999998 0.9999999999999999 0.9999999999999992 0.9999999999999996 
1 0.9999999999999998 0.9999999999999996 1.0 1.0 0.9999999999999994 1.0 1.0000000000000002 0.9999999999999997 0.9999999999999986 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0 0.9999999999999998 0.9999999999999991 0.9999999999999996 1.0 1.0000000000000009 0.9999999999999997 1.0 0.9999999999999998 0.9999999999999996 0.9999999999999997 1.0000000000000002 1.000000000000001 1.0000000000000004 0.9999999999999997 1.0000000000000004 1.0 0.9999999999999998 1.0000000000000018 0.9999999999999999 0.9999999999999999 1.0 1.0000000000000009 0.999999999999999 1.0000000000000004 0.9999999999999991 0.9999999999999993 0.9999999999999997 1.0000000000000002 1.0 1.0000000000000002 1.0 
2 1.0000000000000004 0.9999999999999996 0.9999999999999996 1.0000000000000007 0.9999999999999984 0.9999999999999999 1.0000000000000009 0.9999999999999996 0.999999999999999 0.9999999999999996 0.9999999999999991 0.9999999999999996 0.9999999999999992 1.0000000000000004 0.9999999999999998 1.000000000000001 0.9999999999999997 1.0000000000000009 0.9999999999999993 1.0 0.9999999999999996 0.9999999999999997 0.9999999999999997 0.9999999999999996 1.0000000000000002 0.9999999999999997 0.9999999999999989 1.0000000000000002 1.000000000000002 1.0000000000000004 1.0000000000000002 0.9999999999999984 0.9999999999999991 1.0000000000000009 0.9999999999999996 0.9999999999999998 1.0 0.9999999999999998 0.9999999999999989 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002 0.9999999999999991 
3 0.9999999999999994 1.0000000000000002 0.9999999999999996 1.0000000000000004 1.0000000000000004 1.0000000000000007 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002 0.9999999999999993 1.0000000000000002 1.0 0.9999999999999998 0.9999999999999994 1.0 1.0000000000000018 0.9999999999999998 1.0000000000000004 0.9999999999999992 1.0000000000000007 1.0000000000000009 0.9999999999999997 1.0000000000000007 1.0 1.0 0.999999999999999 1.0000000000000016 1.0 1.0 1.0000000000000002 1.000000000000001 0.9999999999999946 1.000000000000001 1.0000000000000002 0.9999999999999998 0.9999999999999994 1.0000000000000002 1.0000000000000004 0.9999999999999997 1.0 1.0 0.9999999999999997 0.9999999999999997 
4 1.0000000000000004 1.0 0.9999999999999996 1.0000000000000004 1.0 1.0 0.9999999999999999 1.0000000000000002 0.9999999999999997 1.0000000000000004 1.0000000000000009 1.0 1.0 1.0 1.0000000000000004 1.0000000000000002 1.0 0.9999999999999993 1.0 1.0000000000000002 0.9999999999999986 1.0 1.0 1.0000000000000004 1.0 0.9999999999999999 0.9999999999999996 0.9999999999999996 1.0000000000000002 0.9999999999999997 0.9999999999999993 0.9999999999999999 0.9999999999999998 1.0 1.0000000000000004 0.9999999999999996 1.0000000000000002 1.0 1.0000000000000004 1.0 1.0000000000000002 1.0 1.0 0.9999999999999992 
5 0.9999999999999997 0.9999999999999999 0.9999999999999994 0.9999999999999997 0.9999999999999999 1.000000000000001 1.0000000000000002 1.0000000000000004 1.0 0.9999999999999993 1.0000000000000004 1.0 0.9999999999999998 1.0000000000000004 1.0 1.0000000000000002 0.9999999999999998 1.0000000000000004 1.0000000000000009 1.0000000000000007 1.000000000000001 0.9999999999999997 0.9999999999999996 0.9999999999999999 1.0 1.0000000000000004 1.0000000000000013 1.0000000000000013 0.9999999999999997 1.0000000000000018 1.0000000000000002 0.9999999999999998 0.9999999999999993 0.9999999999999998 1.0000000000000004 1.0 0.9999999999999994 0.9999999999999998 0.9999999999999994 0.999999999999999 0.9999999999999997 0.9999999999999999 0.9999999999999994 0.9999999999999987 
6 0.9999999999999997 0.9999999999999996 1.0000000000000004 1.0000000000000004 1.0000000000000004 1.0000000000000007 1.0 0.9999999999999994 1.0 0.9999999999999999 0.999999999999999 1.0000000000000004 1.0000000000000004 1.0000000000000007 1.0000000000000009 0.9999999999999998 1.0 1.0000000000000002 1.0000000000000004 1.0000000000000007 1.0000000000000009 1.0000000000000004 0.9999999999999998 0.9999999999999994 0.9999999999999998 0.9999999999999997 0.9999999999999994 1.0000000000000002 0.9999999999999998 1.0000000000000002 1.0000000000000002 0.9999999999999989 1.0000000000000004 0.9999999999999997 0.9999999999999998 1.0 0.9999999999999997 1.0000000000000004 1.0000000000000002 1.000000000000001 0.9999999999999996 1.0000000000000002 0.9999999999999984 0.9999999999999992 
7 1.0000000000000004 1.0000000000000004 0.9999999999999994 1.0 0.9999999999999993 0.9999999999999997 1.0 1.0 0.9999999999999993 1.0 0.9999999999999997 1.0 0.9999999999999998 0.9999999999999997 0.9999999999999999 1.0000000000000002 0.9999999999999998 1.0000000000000002 1.0 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002 0.9999999999999996 1.0 1.0000000000000004 0.9999999999999992 0.9999999999999991 1.0000000000000002 0.9999999999999997 1.0 0.9999999999999998 1.0 1.0 1.0000000000000002 0.9999999999999998 0.9999999999999997 1.0000000000000002 1.0 0.9999999999999999 1.0 1.0 0.9999999999999998 1.0000000000000002 
8 1.0000000000000004 0.9999999999999992 0.9999999999999991 0.9999999999999997 1.0000000000000004 0.9999999999999999 1.0000000000000002 1.0000000000000002 1.0000000000000004 1.0000000000000002 1.0000000000000002 1.0000000000000002 1.0000000000000002 0.9999999999999986 0.9999999999999994 1.0000000000000004 1.0000000000000009 1.0000000000000002 1.0 1.0000000000000004 0.9999999999999994 1.000000000000001 1.0 0.9999999999999993 0.9999999999999999 0.9999999999999996 0.9999999999999994 0.9999999999999983 1.0000000000000013 1.0000000000000004 0.999999999999999 1.000000000000001 1.0 1.0000000000000002 1.0000000000000004 0.9999999999999993 1.0 1.0 1.0000000000000002 1.0000000000000002 0.9999999999999994 0.9999999999999987 0.9999999999999991 1.0000000000000002 
9 0.9999999999999999 0.9999999999999992 1.0000000000000013 0.9999999999999988 1.0 1.0000000000000009 0.9999999999999996 0.9999999999999991 0.9999999999999997 1.0000000000000004 1.0000000000000007 0.9999999999999998 0.9999999999999997 1.0 0.9999999999999997 1.0 1.0 1.0000000000000009 0.9999999999999998 0.9999999999999994 1.0000000000000007 1.0000000000000002 0.9999999999999999 1.0000000000000004 1.0000000000000004 0.9999999999999997 1.0000000000000004 0.9999999999999987 0.9999999999999996 0.999999999999998 1.0000000000000018 0.9999999999999951 1.0000000000000007 1.0 1.0000000000000002 1.0000000000000007 1.0 1.0000000000000002 0.9999999999999998 0.9999999999999987 0.9999999999999998 1.0000000000000004 1.0 0.9999999999999999 
